Project Name,Package Name,Type Name,Method Name,Code Smell
irccloud,com.irccloud.android.fragment,BuffersListFragment,updateBuffer,Empty catch clause
irccloud,com.irccloud.android.fragment,BuffersListFragment,updateBuffer,Long Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,updateBuffer,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,run,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,unreadPositionAbove,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,unreadPositionBelow,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,onBindViewHolder,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,onBindViewHolder,Complex Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,onBindViewHolder,Long Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,onBindViewHolder,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,onBindViewHolder,Magic Number
irccloud,com.irccloud.android.fragment,BuffersListFragment,onClick,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,onClick,Complex Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,onEditorAction,Magic Number
irccloud,com.irccloud.android.fragment,BuffersListFragment,afterTextChanged,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,add,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,add,Complex Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,add,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,doInBackground,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,doInBackground,Complex Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,doInBackground,Empty catch clause
irccloud,com.irccloud.android.fragment,BuffersListFragment,doInBackground,Long Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,doInBackground,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,doInBackground,Magic Number
irccloud,com.irccloud.android.fragment,BuffersListFragment,onPostExecute,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,onPostExecute,Magic Number
irccloud,com.irccloud.android.fragment,BuffersListFragment,setSelectedBid,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,setSelectedBid,Magic Number
irccloud,com.irccloud.android.fragment,BuffersListFragment,run,Magic Number
irccloud,com.irccloud.android.fragment,BuffersListFragment,updateUnreadIndicators,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,updateUnreadIndicators,Complex Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,updateUnreadIndicators,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,onCreateView,Complex Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,onCreateView,Empty catch clause
irccloud,com.irccloud.android.fragment,BuffersListFragment,onCreateView,Long Statement
irccloud,com.irccloud.android.fragment,BuffersListFragment,onClick,Empty catch clause
irccloud,com.irccloud.android.fragment,BuffersListFragment,onSaveInstanceState,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,onIRCEvent,Complex Conditional
irccloud,com.irccloud.android.fragment,BuffersListFragment,onIRCEvent,Complex Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,onIRCEvent,Long Method
irccloud,com.irccloud.android.fragment,BuffersListFragment,onIRCEvent,Missing default
irccloud,com.irccloud.android.fragment,BufferListAdapter,BufferListAdapter,Magic Number
irccloud,com.irccloud.android.fragment,BufferListAdapter,setItems,Complex Method
irccloud,com.irccloud.android.fragment,BufferListAdapter,updateCollapsed,Complex Method
irccloud,com.irccloud.android.fragment,BufferListAdapter,updateBuffer,Complex Conditional
irccloud,com.irccloud.android.fragment,BufferListAdapter,updateBuffer,Complex Method
irccloud,com.irccloud.android.fragment,BufferListAdapter,updateBuffer,Empty catch clause
irccloud,com.irccloud.android.fragment,BufferListAdapter,updateBuffer,Long Method
irccloud,com.irccloud.android.fragment,BufferListAdapter,updateBuffer,Long Statement
irccloud,com.irccloud.android.fragment,BufferListAdapter,run,Long Statement
irccloud,com.irccloud.android.fragment,BufferListAdapter,unreadPositionAbove,Complex Conditional
irccloud,com.irccloud.android.fragment,BufferListAdapter,unreadPositionBelow,Complex Conditional
irccloud,com.irccloud.android.fragment,BufferListAdapter,onBindViewHolder,Complex Conditional
irccloud,com.irccloud.android.fragment,BufferListAdapter,onBindViewHolder,Complex Method
irccloud,com.irccloud.android.fragment,BufferListAdapter,onBindViewHolder,Long Method
irccloud,com.irccloud.android.fragment,BufferListAdapter,onBindViewHolder,Long Statement
irccloud,com.irccloud.android.fragment,BufferListAdapter,onBindViewHolder,Magic Number
irccloud,com.irccloud.android.fragment,BufferListAdapter,onClick,Complex Conditional
irccloud,com.irccloud.android.fragment,BufferListAdapter,onClick,Complex Method
irccloud,com.irccloud.android.fragment,BufferListAdapter,onEditorAction,Magic Number
irccloud,com.irccloud.android.fragment,BufferListAdapter,afterTextChanged,Long Statement
irccloud,com.irccloud.android.fragment,RefreshTask,add,Complex Conditional
irccloud,com.irccloud.android.fragment,RefreshTask,add,Complex Method
irccloud,com.irccloud.android.fragment,RefreshTask,add,Long Statement
irccloud,com.irccloud.android.fragment,RefreshTask,doInBackground,Complex Conditional
irccloud,com.irccloud.android.fragment,RefreshTask,doInBackground,Complex Method
irccloud,com.irccloud.android.fragment,RefreshTask,doInBackground,Empty catch clause
irccloud,com.irccloud.android.fragment,RefreshTask,doInBackground,Long Method
irccloud,com.irccloud.android.fragment,RefreshTask,doInBackground,Long Statement
irccloud,com.irccloud.android.fragment,RefreshTask,doInBackground,Magic Number
irccloud,com.irccloud.android.fragment,RefreshTask,onPostExecute,Long Statement
irccloud,com.irccloud.android.fragment,RefreshTask,onPostExecute,Magic Number
irccloud,com.irccloud.android.fragment,ChannelListFragment,onCreateDialog,Complex Conditional
irccloud,com.irccloud.android.fragment,ChannelListFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,ChannelListFragment,onIRCEvent,Long Statement
irccloud,com.irccloud.android.fragment,ChannelListFragment,onIRCEvent,Missing default
irccloud,com.irccloud.android.fragment,ChannelListFragment,run,Long Statement
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,onBindViewHolder,Complex Conditional
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,onBindViewHolder,Long Statement
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,onBindViewHolder,Magic Number
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,onCreateDialog,Empty catch clause
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,setArguments,Complex Conditional
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,setArguments,Long Statement
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,onResume,Long Statement
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,onIRCEvent,Long Statement
irccloud,com.irccloud.android.fragment,ChannelModeListFragment,onIRCEvent,Missing default
irccloud,com.irccloud.android.fragment,Adapter,onBindViewHolder,Complex Conditional
irccloud,com.irccloud.android.fragment,Adapter,onBindViewHolder,Long Statement
irccloud,com.irccloud.android.fragment,Adapter,onBindViewHolder,Magic Number
irccloud,com.irccloud.android.fragment,EditConnectionFragment,PresetServersAdapter,Empty catch clause
irccloud,com.irccloud.android.fragment,EditConnectionFragment,getDropDownView,Magic Number
irccloud,com.irccloud.android.fragment,EditConnectionFragment,init,Magic Number
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onItemSelected,Magic Number
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onNothingSelected,Magic Number
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onResume,Magic Number
irccloud,com.irccloud.android.fragment,EditConnectionFragment,save,Complex Method
irccloud,com.irccloud.android.fragment,EditConnectionFragment,save,Empty catch clause
irccloud,com.irccloud.android.fragment,EditConnectionFragment,save,Long Statement
irccloud,com.irccloud.android.fragment,EditConnectionFragment,save,Magic Number
irccloud,com.irccloud.android.fragment,EditConnectionFragment,save,Missing default
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onIRCResult,Complex Method
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onIRCResult,Empty catch clause
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onIRCResult,Long Statement
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onIRCResult,Missing default
irccloud,com.irccloud.android.fragment,EditConnectionFragment,run,Long Statement
irccloud,com.irccloud.android.fragment,EditConnectionFragment,run,Missing default
irccloud,com.irccloud.android.fragment,EditConnectionFragment,onPreExecute,Long Statement
irccloud,com.irccloud.android.fragment,PresetServersAdapter,PresetServersAdapter,Empty catch clause
irccloud,com.irccloud.android.fragment,PresetServersAdapter,getDropDownView,Magic Number
irccloud,com.irccloud.android.fragment,LoadNetworkPresets,onPreExecute,Long Statement
irccloud,com.irccloud.android.fragment,IgnoreListFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,IgnoreListFragment,setArguments,Complex Conditional
irccloud,com.irccloud.android.fragment,IgnoreListFragment,onIRCEvent,Missing default
irccloud,com.irccloud.android.fragment,IRCColorPickerFragment,updateColors,Magic Number
irccloud,com.irccloud.android.fragment,JumpToChannelFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,LinksListFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,LinksListFragment,setArguments,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,onTouchEvent,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,MessageAdapter,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,getBacklogMarkerPosition,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertLastSeenEIDMarker,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertLastSeenEIDMarker,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertLastSeenEIDMarker,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,addItem,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,addItem,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,addItem,Long Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,addItem,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,addItem,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,format,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,format,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,format,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,format,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,refreshSoon,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,getView,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,getView,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,getView,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,getView,Long Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,getView,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,getView,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,onImageFetched,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,draw,Long Parameter List
irccloud,com.irccloud.android.fragment,MessageViewFragment,draw,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,onCreateView,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,onCreateView,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,onCreateView,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,onClick,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,onClick,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,hideView,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,showView,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,drawerClosed,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,drawerClosed,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,onScroll,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,onScroll,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,onScroll,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,onScroll,Long Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,onScroll,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,onScroll,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,onImageFetched,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,onImageFetched,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,run,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,run,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,setArguments,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,setArguments,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,setArguments,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,setArguments,Long Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,setArguments,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,onLowMemory,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEvent,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEvent,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEvent,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEvent,Long Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEvent,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEvent,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,onImageInfo,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,onImageInfo,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEntity,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEntity,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,insertEntity,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,run,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,onClick,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,onClick,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,run,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,run,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,doInBackground,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,doInBackground,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,doInBackground,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,doInBackground,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,doInBackground,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,onPostExecute,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,onPostExecute,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,onPostExecute,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,onPostExecute,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,onPostExecute,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,refresh,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,refresh,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,refresh,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,refresh,Long Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,refresh,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,refresh,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_top_unread,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_top_unread,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_top_unread,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_unread,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_unread,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,ordinal,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,ordinal,Missing default
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_status,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_status,Long Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_status,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_status,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_global_msg,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,update_global_msg,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,onPause,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,onIRCEvent,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageViewFragment,onIRCEvent,Complex Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,onIRCEvent,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageViewFragment,onIRCEvent,Long Method
irccloud,com.irccloud.android.fragment,MessageViewFragment,onIRCEvent,Long Statement
irccloud,com.irccloud.android.fragment,MessageViewFragment,onIRCEvent,Magic Number
irccloud,com.irccloud.android.fragment,MessageViewFragment,onIRCEvent,Missing default
irccloud,com.irccloud.android.fragment,LinkMovementMethodNoLongPress,onTouchEvent,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageAdapter,MessageAdapter,Magic Number
irccloud,com.irccloud.android.fragment,MessageAdapter,getBacklogMarkerPosition,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageAdapter,insertLastSeenEIDMarker,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageAdapter,insertLastSeenEIDMarker,Complex Method
irccloud,com.irccloud.android.fragment,MessageAdapter,insertLastSeenEIDMarker,Long Statement
irccloud,com.irccloud.android.fragment,MessageAdapter,addItem,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageAdapter,addItem,Complex Method
irccloud,com.irccloud.android.fragment,MessageAdapter,addItem,Long Method
irccloud,com.irccloud.android.fragment,MessageAdapter,addItem,Long Statement
irccloud,com.irccloud.android.fragment,MessageAdapter,addItem,Magic Number
irccloud,com.irccloud.android.fragment,MessageAdapter,format,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageAdapter,format,Complex Method
irccloud,com.irccloud.android.fragment,MessageAdapter,format,Long Statement
irccloud,com.irccloud.android.fragment,MessageAdapter,format,Magic Number
irccloud,com.irccloud.android.fragment,MessageAdapter,refreshSoon,Magic Number
irccloud,com.irccloud.android.fragment,MessageAdapter,getView,Complex Conditional
irccloud,com.irccloud.android.fragment,MessageAdapter,getView,Complex Method
irccloud,com.irccloud.android.fragment,MessageAdapter,getView,Empty catch clause
irccloud,com.irccloud.android.fragment,MessageAdapter,getView,Long Method
irccloud,com.irccloud.android.fragment,MessageAdapter,getView,Long Statement
irccloud,com.irccloud.android.fragment,MessageAdapter,getView,Magic Number
irccloud,com.irccloud.android.fragment,MessageAdapter,onImageFetched,Magic Number
irccloud,com.irccloud.android.fragment,MessageAdapter,draw,Long Parameter List
irccloud,com.irccloud.android.fragment,MessageAdapter,draw,Magic Number
irccloud,com.irccloud.android.fragment,OnItemClickListener,onClick,Complex Conditional
irccloud,com.irccloud.android.fragment,OnItemClickListener,onClick,Complex Method
irccloud,com.irccloud.android.fragment,OnItemClickListener,onClick,Long Statement
irccloud,com.irccloud.android.fragment,OnItemClickListener,onClick,Magic Number
irccloud,com.irccloud.android.fragment,OnItemClickListener,run,Complex Conditional
irccloud,com.irccloud.android.fragment,OnItemClickListener,run,Complex Method
irccloud,com.irccloud.android.fragment,OnItemClickListener,run,Long Statement
irccloud,com.irccloud.android.fragment,OnItemClickListener,run,Magic Number
irccloud,com.irccloud.android.fragment,HeartbeatTask,doInBackground,Complex Conditional
irccloud,com.irccloud.android.fragment,HeartbeatTask,doInBackground,Empty catch clause
irccloud,com.irccloud.android.fragment,HeartbeatTask,doInBackground,Long Statement
irccloud,com.irccloud.android.fragment,HeartbeatTask,doInBackground,Magic Number
irccloud,com.irccloud.android.fragment,RefreshTask,onPostExecute,Complex Conditional
irccloud,com.irccloud.android.fragment,RefreshTask,onPostExecute,Complex Method
irccloud,com.irccloud.android.fragment,RefreshTask,onPostExecute,Empty catch clause
irccloud,com.irccloud.android.fragment,RefreshTask,run,Complex Conditional
irccloud,com.irccloud.android.fragment,RefreshTask,run,Empty catch clause
irccloud,com.irccloud.android.fragment,RefreshTask,run,Long Statement
irccloud,com.irccloud.android.fragment,LinkifyTask,doInBackground,Complex Conditional
irccloud,com.irccloud.android.fragment,LinkifyTask,doInBackground,Complex Method
irccloud,com.irccloud.android.fragment,LinkifyTask,doInBackground,Long Statement
irccloud,com.irccloud.android.fragment,LinkifyTask,doInBackground,Magic Number
irccloud,com.irccloud.android.fragment,NamesListFragment,onBindViewHolder,Long Statement
irccloud,com.irccloud.android.fragment,NamesListFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,UsersAdapter,onBindViewHolder,Long Statement
irccloud,com.irccloud.android.fragment,NickservFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,PinReorderFragment,drop,Long Statement
irccloud,com.irccloud.android.fragment,PinReorderFragment,PinListAdapter,Long Statement
irccloud,com.irccloud.android.fragment,PinReorderFragment,refresh,Complex Method
irccloud,com.irccloud.android.fragment,PinReorderFragment,onCreateView,Magic Number
irccloud,com.irccloud.android.fragment,PinReorderFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,PinReorderFragment,onCreateDialog,Magic Number
irccloud,com.irccloud.android.fragment,PinReorderFragment,onIRCEvent,Missing default
irccloud,com.irccloud.android.fragment,PinListAdapter,PinListAdapter,Long Statement
irccloud,com.irccloud.android.fragment,ServerReorderFragment,ServerListAdapter,Long Statement
irccloud,com.irccloud.android.fragment,ServerReorderFragment,onCreateView,Magic Number
irccloud,com.irccloud.android.fragment,ServerReorderFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,ServerReorderFragment,onCreateDialog,Magic Number
irccloud,com.irccloud.android.fragment,ServerReorderFragment,onIRCEvent,Missing default
irccloud,com.irccloud.android.fragment,ServerListAdapter,ServerListAdapter,Long Statement
irccloud,com.irccloud.android.fragment,SpamFragment,onCreateDialog,Complex Conditional
irccloud,com.irccloud.android.fragment,SpamFragment,onCreateDialog,Complex Method
irccloud,com.irccloud.android.fragment,SpamFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,SpamFragment,onClick,Long Statement
irccloud,com.irccloud.android.fragment,TextListFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,TextListFragment,onDismiss,Long Statement
irccloud,com.irccloud.android.fragment,TextListFragment,onCancel,Long Statement
irccloud,com.irccloud.android.fragment,TextListFragment,setText,Long Statement
irccloud,com.irccloud.android.fragment,TextListFragment,setText,Magic Number
irccloud,com.irccloud.android.fragment,UsersListFragment,UserListAdapter,Magic Number
irccloud,com.irccloud.android.fragment,UsersListFragment,buildItem,Long Parameter List
irccloud,com.irccloud.android.fragment,UsersListFragment,addUsersFromList,Long Parameter List
irccloud,com.irccloud.android.fragment,UsersListFragment,addUsersFromList,Long Statement
irccloud,com.irccloud.android.fragment,UsersListFragment,refresh,Complex Conditional
irccloud,com.irccloud.android.fragment,UsersListFragment,refresh,Complex Method
irccloud,com.irccloud.android.fragment,UsersListFragment,refresh,Empty catch clause
irccloud,com.irccloud.android.fragment,UsersListFragment,refresh,Long Method
irccloud,com.irccloud.android.fragment,UsersListFragment,refresh,Long Statement
irccloud,com.irccloud.android.fragment,UsersListFragment,setArguments,Empty catch clause
irccloud,com.irccloud.android.fragment,UsersListFragment,setArguments,Magic Number
irccloud,com.irccloud.android.fragment,UsersListFragment,run,Empty catch clause
irccloud,com.irccloud.android.fragment,UsersListFragment,onClick,Complex Method
irccloud,com.irccloud.android.fragment,UsersListFragment,onClick,Empty catch clause
irccloud,com.irccloud.android.fragment,UsersListFragment,onClick,Magic Number
irccloud,com.irccloud.android.fragment,UsersListFragment,onIRCEvent,Complex Method
irccloud,com.irccloud.android.fragment,UsersListFragment,onIRCEvent,Missing default
irccloud,com.irccloud.android.fragment,UserListAdapter,UserListAdapter,Magic Number
irccloud,com.irccloud.android.fragment,UserListAdapter,buildItem,Long Parameter List
irccloud,com.irccloud.android.fragment,OnItemClickListener,onClick,Empty catch clause
irccloud,com.irccloud.android.fragment,OnItemClickListener,run,Empty catch clause
irccloud,com.irccloud.android.fragment,WhoisFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,WhoisFragment,format_duration,Magic Number
irccloud,com.irccloud.android.fragment,WhoisFragment,onResume,Complex Conditional
irccloud,com.irccloud.android.fragment,WhoisFragment,onResume,Complex Method
irccloud,com.irccloud.android.fragment,WhoisFragment,onResume,Long Method
irccloud,com.irccloud.android.fragment,WhoisFragment,onResume,Long Statement
irccloud,com.irccloud.android.fragment,WhoisFragment,onResume,Magic Number
irccloud,com.irccloud.android.fragment,WhoListFragment,onBindViewHolder,Long Statement
irccloud,com.irccloud.android.fragment,WhoListFragment,onBindViewHolder,Magic Number
irccloud,com.irccloud.android.fragment,WhoListFragment,onLongClick,Long Statement
irccloud,com.irccloud.android.fragment,WhoListFragment,onLongClick,Magic Number
irccloud,com.irccloud.android.fragment,WhoListFragment,onClick,Long Statement
irccloud,com.irccloud.android.fragment,WhoListFragment,onClick,Magic Number
irccloud,com.irccloud.android.fragment,WhoListFragment,onCreateDialog,Long Statement
irccloud,com.irccloud.android.fragment,UsersAdapter,onBindViewHolder,Magic Number
irccloud,com.irccloud.android.fragment,UsersAdapter,onLongClick,Long Statement
irccloud,com.irccloud.android.fragment,UsersAdapter,onLongClick,Magic Number
irccloud,com.irccloud.android.fragment,UsersAdapter,onClick,Long Statement
irccloud,com.irccloud.android.fragment,UsersAdapter,onClick,Magic Number
irccloud,com.irccloud.android.fragment,WhoWasFragment,onCreateDialog,Long Statement
irccloud,com.robobunny,SeekBarPreference,setValuesFromXml,Magic Number
irccloud,com.robobunny,SeekBarPreference,updateView,Magic Number
irccloud,org.chromium.customtabsclient.shared,CustomTabsHelper,getPackageNameToUse,Complex Conditional
irccloud,org.chromium.customtabsclient.shared,CustomTabsHelper,getPackageNameToUse,Complex Method
irccloud,org.chromium.customtabsclient.shared,CustomTabsHelper,getPackageNameToUse,Long Statement
irccloud,org.everpeace,StringScore,score,Complex Method
irccloud,org.everpeace,StringScore,score,Magic Number
irccloud,com.irccloud.android.test,CollapsedEventsTests,testOper1,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testOper2,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testOwner1,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testOwner2,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testOp,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testVoice,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testOpByServer,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testOpDeop,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testModeMode,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testJoinNickchangeModeModeMode,Long Statement
irccloud,com.irccloud.android.test,CollapsedEventsTests,testNetSplit,Long Statement
irccloud,com.irccloud.android.test,FormattingTests,testIrc_to_html,Long Statement
irccloud,com.irccloud.android.test,FormattingTests,testUrls,Long Method
