Project Name,Package Name,Type Name,Code Smell
MicroCommunity,com.java110.community.smo.impl,ParkingAreaInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,ParkingSpaceAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,ParkingSpaceInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RepairInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RepairReturnVisitInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RepairSettingInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RepairTypeUserInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RepairUserInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,ResourceStoreServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RoomAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RoomInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RoomRenovationDetailInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RoomRenovationInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RoomRenovationRecordInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,RouteInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,ServiceBusinessInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,ServiceInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,UnitAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,UnitInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.community.smo.impl,VisitInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.eureka,AppTest,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,ApplyRoomDiscountApi,Multifaceted Abstraction
MicroCommunity,com.java110.fee.api,ApplyRoomDiscountApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,FeeApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,FeeDiscountApi,Multifaceted Abstraction
MicroCommunity,com.java110.fee.api,FeeDiscountApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,FeeFormulaApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,FeeManualCollectionApi,Multifaceted Abstraction
MicroCommunity,com.java110.fee.api,FeeManualCollectionApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,FeePrintSpecApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,FeeReceiptApi,Multifaceted Abstraction
MicroCommunity,com.java110.fee.api,FeeReceiptApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,ImportFeeApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,MeterWaterApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,PayFeeAuditApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,PayFeeConfigDiscountApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,PayFeeDetailApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,PrestoreFeeApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,RentingFeeApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.api,TempCarFeeApi,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscount.impl,AuditApplyRoomDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscount.impl,DeleteApplyRoomDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscount.impl,GetApplyRoomDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscount.impl,SaveApplyRoomDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscount.impl,UpdateApplyRoomDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscountType.impl,DeleteApplyRoomDiscountTypeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscountType.impl,GetApplyRoomDiscountTypeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscountType.impl,SaveApplyRoomDiscountTypeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.applyRoomDiscountType.impl,UpdateApplyRoomDiscountTypeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscount.impl,DeleteFeeDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscount.impl,GetFeeDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscount.impl,SaveFeeDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscount.impl,UpdateFeeDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRule,IDeleteFeeDiscountRuleBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRule,ISaveFeeDiscountRuleBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRule,IUpdateFeeDiscountRuleBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRule.impl,DeleteFeeDiscountRuleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRule.impl,GetFeeDiscountRuleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRule.impl,SaveFeeDiscountRuleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRule.impl,UpdateFeeDiscountRuleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRuleSpec,IDeleteFeeDiscountRuleSpecBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRuleSpec,ISaveFeeDiscountRuleSpecBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRuleSpec,IUpdateFeeDiscountRuleSpecBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRuleSpec.impl,ComputeFeeDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRuleSpec.impl,DeleteFeeDiscountRuleSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRuleSpec.impl,GetFeeDiscountRuleSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRuleSpec.impl,SaveFeeDiscountRuleSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountRuleSpec.impl,UpdateFeeDiscountRuleSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountSpec,IDeleteFeeDiscountSpecBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountSpec,IGetFeeDiscountSpecBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountSpec,ISaveFeeDiscountSpecBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountSpec,IUpdateFeeDiscountSpecBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountSpec.impl,DeleteFeeDiscountSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountSpec.impl,GetFeeDiscountSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountSpec.impl,SaveFeeDiscountSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeDiscountSpec.impl,UpdateFeeDiscountSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeFormula.impl,DeleteFeeFormulaBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeFormula.impl,GetFeeFormulaBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeFormula.impl,SaveFeeFormulaBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeFormula.impl,UpdateFeeFormulaBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollection.impl,DeleteFeeManualCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollection.impl,GetFeeManualCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollection.impl,SaveFeeManualCollectionBMOImpl,Imperative Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollection.impl,SaveFeeManualCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollection.impl,UpdateFeeManualCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollectionDetail.impl,DeleteFeeManualCollectionDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollectionDetail.impl,GetCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollectionDetail.impl,GetFeeManualCollectionDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollectionDetail.impl,SaveFeeManualCollectionDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeManualCollectionDetail.impl,UpdateFeeManualCollectionDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feePrintSpec.impl,DeleteFeePrintSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feePrintSpec.impl,GetFeePrintSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feePrintSpec.impl,SaveFeePrintSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feePrintSpec.impl,UpdateFeePrintSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeReceipt.impl,DeleteFeeReceiptBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeReceipt.impl,GetFeeReceiptBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeReceipt.impl,SaveFeeReceiptBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeReceipt.impl,UpdateFeeReceiptBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeReceiptDetail.impl,DeleteFeeReceiptDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeReceiptDetail.impl,GetFeeReceiptDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeReceiptDetail.impl,SaveFeeReceiptDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.feeReceiptDetail.impl,UpdateFeeReceiptDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo,IImportRoomFee,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo,IPayOweFee,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo,IQueryFeeByAttr,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo,IQueryOweFee,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo,IQueryParkspaceFee,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.impl,ImportRoomFeeImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.impl,PayOweFeeImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.impl,QueryFeeByAttrImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.impl,QueryOweFeeImpl,Deficient Encapsulation
MicroCommunity,com.java110.fee.bmo.impl,QueryParkspaceFeeImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFee,IDeleteImportFeeBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFee,ISaveImportFeeBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFee,IUpdateImportFeeBMO,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFee.impl,DeleteImportFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFee.impl,FeeSharingBMOImpl,Imperative Abstraction
MicroCommunity,com.java110.fee.bmo.importFee.impl,FeeSharingBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFee.impl,GetImportFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFee.impl,SaveImportFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFee.impl,UpdateImportFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFeeDetail.impl,DeleteImportFeeDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFeeDetail.impl,GetImportFeeDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFeeDetail.impl,SaveImportFeeDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.importFeeDetail.impl,UpdateImportFeeDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.meterWater.impl,QueryPreMeterWaterImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeAudit.impl,DeletePayFeeAuditBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeAudit.impl,GetPayFeeAuditBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeAudit.impl,SavePayFeeAuditBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeAudit.impl,UpdatePayFeeAuditBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeConfigDiscount.impl,DeletePayFeeConfigDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeConfigDiscount.impl,GetPayFeeConfigDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeConfigDiscount.impl,SavePayFeeConfigDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeConfigDiscount.impl,UpdatePayFeeConfigDiscountBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.payFeeDetail.impl,ImportPayFeeDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.prestoreFee.impl,DeletePrestoreFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.prestoreFee.impl,GetPrestoreFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.prestoreFee.impl,SavePrestoreFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.prestoreFee.impl,UpdatePrestoreFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.rentingFee.impl,QueryRentingFeeImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.bmo.tempCarFee.impl,GetTempCarFeeRulesImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,ApplyRoomDiscountServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,ApplyRoomDiscountTypeServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeAttrServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeConfigServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeDetailServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeDiscountRuleServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeDiscountRuleSpecServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeDiscountServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeDiscountSpecServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeFormulaServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeManualCollectionDetailServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeManualCollectionServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeePrintSpecServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeReceiptDetailServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeReceiptServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,FeeServiceDaoImpl,Insufficient Modularization
MicroCommunity,com.java110.fee.dao.impl,ImportFeeDetailServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,ImportFeeServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,MeterWaterServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,PayFeeAuditServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,PayFeeConfigDiscountServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,PayFeeDetailDiscountServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,PrestoreFeeServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,ReturnPayFeeServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,TempCarFeeConfigAttrServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.dao.impl,TempCarFeeConfigServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.discount.impl,DiscountFeeRule,Unutilized Abstraction
MicroCommunity,com.java110.fee.discount.impl,DiscountWithoutArrearsRule,Imperative Abstraction
MicroCommunity,com.java110.fee.discount.impl,DiscountWithoutArrearsRule,Unutilized Abstraction
MicroCommunity,com.java110.fee.discount.impl,LateFeeByDayRule,Imperative Abstraction
MicroCommunity,com.java110.fee.discount.impl,LateFeeByDayRule,Unutilized Abstraction
MicroCommunity,com.java110.fee.discount.impl,LateFeeByMonthRule,Unutilized Abstraction
MicroCommunity,com.java110.fee.discount.impl,ReductionFeeRule,Unutilized Abstraction
MicroCommunity,com.java110.fee.discount.impl,VacantHousingDiscountImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.discount.impl,VacantHousingReductionImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.kafka,FeeServiceBean,Unutilized Abstraction
MicroCommunity,com.java110.fee.kafka,FeeServiceKafka,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.attrs,AbstractFeeAttrBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.attrs,DeleteFeeAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.attrs,SaveFeeAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.attrs,UpdateFeeAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.config,AbstractFeeConfigBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.config,DeleteFeeConfigInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.config,SaveFeeConfigInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.config,UpdateFeeConfigInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.detail,AbstractFeeDetailBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.detail,DeleteFeeDetailInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.detail,SaveFeeDetailInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.detail,UpdateFeeDetailInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.fee,AbstractFeeBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.fee,DeleteFeeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.fee,OnlyUpdateFeeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.fee,SaveFeeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.fee,UpdateFeeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.meterWater,AbstractMeterWaterBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.meterWater,DeleteMeterWaterInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.meterWater,SaveMeterWaterInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.meterWater,UpdateMeterWaterInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.payFeeDetailDiscount,AbstractPayFeeDetailDiscountBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.payFeeDetailDiscount,DeletePayFeeDetailDiscountInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.payFeeDetailDiscount,SavePayFeeDetailDiscountInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.payFeeDetailDiscount,UpdatePayFeeDetailDiscountInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.returnPayFee,AbstractReturnPayFeeBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.returnPayFee,DeleteReturnPayFeeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.returnPayFee,SaveReturnPayFeeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.returnPayFee,UpdateReturnPayFeeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.tempCarFeeConfig,AbstractTempCarFeeConfigBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.tempCarFeeConfig,DeleteTempCarFeeConfigInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.tempCarFeeConfig,SaveTempCarFeeConfigInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.tempCarFeeConfig,UpdateTempCarFeeConfigInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.tempCarFeeConfigAttr,AbstractTempCarFeeConfigAttrBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.tempCarFeeConfigAttr,DeleteTempCarFeeConfigAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.tempCarFeeConfigAttr,SaveTempCarFeeConfigAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.listener.tempCarFeeConfigAttr,UpdateTempCarFeeConfigAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,ApplyRoomDiscountInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,ApplyRoomDiscountTypeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeConfigInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeDetailInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeDiscountInnerServiceSMOImpl,Deficient Encapsulation
MicroCommunity,com.java110.fee.smo.impl,FeeDiscountRuleInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeDiscountRuleSpecInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeDiscountSpecInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeFormulaInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeInnerServiceSMOImpl,Insufficient Modularization
MicroCommunity,com.java110.fee.smo.impl,FeeManualCollectionDetailInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeManualCollectionInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeePrintSpecInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeReceiptDetailInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeReceiptInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,FeeServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,ImportFeeDetailInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,ImportFeeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,MeterWaterInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,PayFeeAuditInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,PayFeeConfigDiscountInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,PayFeeDetailDiscountInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,PrestoreFeeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,ReturnPayFeeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,TempCarFeeConfigAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.fee.smo.impl,TempCarFeeConfigInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.front.aop,PageProcessAspect,Unutilized Abstraction
MicroCommunity,com.java110.front.components.activities,ActivitiesManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.activities,AddActivitiesViewComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.activities,ChooseActivitiesComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.activities,DeleteActivitiesComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.activities,EditActivitiesViewComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,AddPrivilegeGroupComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,AddStaffComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,CompanyComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,CoreComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,DeletePrivilegeGroupComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,DeleteStaffComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,EditPrivilegeGroupComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,EditStaffComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,ItemOutBindingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,LoginComponent,Unutilized Abstraction
