Project Name,Package Name,Type Name,Method Name,Code Smell
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,checkAndShowEmptyListContent,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onOptionsItemSelected,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onSyncFolderSettingsClick,Long Identifier
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onSyncFolderSettingsClick,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onActivityResult,Complex Conditional
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onActivityResult,Long Identifier
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onActivityResult,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onSaveSyncedFolderPreference,Long Identifier
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onSaveSyncedFolderPreference,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onCancelSyncedFolderPreference,Long Identifier
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,updateSyncedFolderItem,Long Parameter List
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onRequestPermissionsResult,Magic Number
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,onRequestPermissionsResult,Missing default
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivity,showBatteryOptimizationInfo,Long Statement
nextcloud,com.owncloud.android.ui.activity,ToolbarActivity,showHomeSearchToolbar,Long Statement
nextcloud,com.owncloud.android.ui.activity,UploadFilesActivity,onCreate,Complex Method
nextcloud,com.owncloud.android.ui.activity,UploadFilesActivity,onCreate,Long Statement
nextcloud,com.owncloud.android.ui.activity,UploadFilesActivity,onOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.activity,UploadFilesActivity,onCheckAvailableSpaceFinish,Long Statement
nextcloud,com.owncloud.android.ui.activity,UploadFilesActivity,onCheckAvailableSpaceFinish,Magic Number
nextcloud,com.owncloud.android.ui.activity,UploadFilesActivity,onCheckAvailableSpaceFinish,Missing default
nextcloud,com.owncloud.android.ui.activity,UploadFilesActivity,checkWritableFolder,Long Statement
nextcloud,com.owncloud.android.ui.activity,UploadFilesActivity,onClick,Long Statement
nextcloud,com.owncloud.android.ui.activity,UploadListActivity,setupContent,Long Statement
nextcloud,com.owncloud.android.ui.activity,UploadListActivity,setupContent,Magic Number
nextcloud,com.owncloud.android.ui.activity,UploadListActivity,refresh,Long Statement
nextcloud,com.owncloud.android.ui.activity,UploadListActivity,onOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.activity,UploadListActivity,onActivityResult,Long Statement
nextcloud,com.owncloud.android.ui.activity,UploadListActivity,onRemoteOperationFinish,Long Statement
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,onCreate,Long Identifier
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,onOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,setHeaderImage,Long Statement
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,onLoadFailed,Long Statement
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,populateUserInfoUi,Complex Conditional
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,populateUserInfoUi,Long Identifier
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,populateUserInfoUi,Long Statement
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,createUserInfoDetails,Long Statement
nextcloud,com.owncloud.android.ui.activity,UserInfoActivity,fetchAndSetData,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivityTest,withNullAndEnableStatus,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivityTest,withNullFolderName,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivityTest,withNullFolderNameAllEnabled,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivityTest,create,Long Statement
nextcloud,com.owncloud.android.ui.activity,SyncedFoldersActivityTest,create,Magic Number
nextcloud,com.owncloud.android.ui.dialog,DialogFragmentIT,testAccountChooserDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,DialogFragmentIT,testAccountChooserDialogWithStatusDisabled,Long Statement
nextcloud,com.owncloud.android.ui.dialog,DialogFragmentIT,testBottomSheet,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SyncFileNotEnoughSpaceDialogFragmentTest,showNotEnoughSpaceDialogForFolder,Magic Number
nextcloud,com.owncloud.android.ui.dialog,SyncFileNotEnoughSpaceDialogFragmentTest,showNotEnoughSpaceDialogForFile,Magic Number
nextcloud,com.owncloud.android.ui.dialog,AccountRemovalConfirmationDialog,onStart,Long Statement
nextcloud,com.owncloud.android.ui.dialog,AccountRemovalConfirmationDialog,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,newInstance,Magic Number
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,onCreateDialog,Magic Number
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,checkEnablingCreateButton,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,CreateFileFromTemplateTask,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,CreateFileFromTemplateTask,Long Parameter List
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,doInBackground,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,onPostExecute,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,ChooseRichDocumentsTemplateDialogFragment,FetchTemplateTask,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,CreateFileFromTemplateTask,CreateFileFromTemplateTask,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,CreateFileFromTemplateTask,CreateFileFromTemplateTask,Long Parameter List
nextcloud,com.owncloud.android.ui.dialog,CreateFileFromTemplateTask,doInBackground,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,CreateFileFromTemplateTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.dialog,CreateFileFromTemplateTask,onPostExecute,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,FetchTemplateTask,FetchTemplateTask,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,FetchTemplateTask,onPostExecute,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,onCreateDialog,Magic Number
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,checkEnablingCreateButton,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,CreateFileFromTemplateTask,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,CreateFileFromTemplateTask,Long Parameter List
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,doInBackground,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,onPostExecute,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,ChooseTemplateDialogFragment,FetchTemplateTask,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,FetchTemplateTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ConfirmationDialogFragment,newInstance,Long Parameter List
nextcloud,com.owncloud.android.ui.dialog,ConfirmationDialogFragment,onStart,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ConfirmationDialogFragment,onCreateDialog,Complex Method
nextcloud,com.owncloud.android.ui.dialog,ConfirmationDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ConflictsResolveDialog,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,CreateFolderDialogFragment,onStart,Long Statement
nextcloud,com.owncloud.android.ui.dialog,CreateFolderDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ExpirationDatePickerDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ExpirationDatePickerDialogFragment,onCreateDialog,Magic Number
nextcloud,com.owncloud.android.ui.dialog,IndeterminateProgressDialog,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,IndeterminateProgressDialog,onShow,Long Statement
nextcloud,com.owncloud.android.ui.dialog,LoadingDialog,onCreateView,Long Statement
nextcloud,com.owncloud.android.ui.dialog,LocalStoragePathPickerDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,LocalStoragePathPickerDialogFragment,getPathList,Long Statement
nextcloud,com.owncloud.android.ui.dialog,NoteDialogFragment,onStart,Long Statement
nextcloud,com.owncloud.android.ui.dialog,NoteDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,RenameFileDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,RenamePublicShareDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SendFilesDialog,onCreateView,Magic Number
nextcloud,com.owncloud.android.ui.dialog,SendShareDialog,newInstance,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SendShareDialog,onCreate,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SendShareDialog,onCreateView,Magic Number
nextcloud,com.owncloud.android.ui.dialog,SendShareDialog,themeShareButtonImage,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SetupEncryptionDialogFragment,createDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SetupEncryptionDialogFragment,createDialog,Missing default
nextcloud,com.owncloud.android.ui.dialog,SetupEncryptionDialogFragment,onShow,Missing default
nextcloud,com.owncloud.android.ui.dialog,SetupEncryptionDialogFragment,onClick,Missing default
nextcloud,com.owncloud.android.ui.dialog,SetupEncryptionDialogFragment,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SetupEncryptionDialogFragment,onPostExecute,Magic Number
nextcloud,com.owncloud.android.ui.dialog,DownloadKeysAsyncTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.dialog,DownloadKeysAsyncTask,onPostExecute,Magic Number
nextcloud,com.owncloud.android.ui.dialog,GenerateNewKeysAsyncTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ShareLinkToDialog,createSelector,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ShareLinkToDialog,newView,Long Statement
nextcloud,com.owncloud.android.ui.dialog,ActivityAdapter,newView,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SharePasswordDialogFragment,onStart,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SharePasswordDialogFragment,onCreateDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SharePasswordDialogFragment,onClick,Complex Method
nextcloud,com.owncloud.android.ui.dialog,SortingOrderDialogFragment,setupDialogElements,Magic Number
nextcloud,com.owncloud.android.ui.dialog,SslUntrustedCertDialog,onAttach,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SslValidatorDialog,getHex,Magic Number
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,onAttach,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,onCreate,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,setupDialogElements,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,setupDialogElements,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,setLocalFolderSummary,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,setupViews,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,setupListeners,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,showBehaviourDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,showNameCollisionPolicyDialog,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,showNameCollisionPolicyDialog,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,onSaveInstanceState,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,onViewStateRestored,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,onViewStateRestored,Long Statement
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,onClick,Long Identifier
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,getSelectionIndexForNameCollisionPolicy,Magic Number
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,getSelectionIndexForNameCollisionPolicy,Missing default
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,getNameCollisionPolicyForSelectionIndex,Magic Number
nextcloud,com.owncloud.android.ui.dialog,SyncedFolderPreferencesDialogFragment,getNameCollisionPolicyForSelectionIndex,Missing default
nextcloud,com.owncloud.android.ui.dialog,SyncFileNotEnoughSpaceDialogFragment,onStart,Long Statement
nextcloud,com.owncloud.android.ui,LoginIT,login,Magic Number
nextcloud,com.owncloud.android.ui,CheckBoxPreferenceWithLongTitle,onBindView,Magic Number
nextcloud,com.owncloud.android.ui,ExtendedListView,onDraw,Magic Number
nextcloud,com.owncloud.android.ui,StatusDrawable,StatusDrawable,Missing default
nextcloud,com.owncloud.android.ui,StatusDrawable,draw,Magic Number
nextcloud,com.owncloud.android.ui,TextDrawable,TextDrawable,Magic Number
nextcloud,com.owncloud.android.ui,TextDrawable,extractCharsFromDisplayName,Magic Number
nextcloud,com.owncloud.android.ui,TextDrawable,draw,Magic Number
nextcloud,com.owncloud.android.ui,ThemeableSwitchPreference,findSwitch,Long Statement
nextcloud,com.owncloud.android.ui,ThemeableSwitchPreference,findSwitch,Magic Number
nextcloud,com.owncloud.android.ui.preview,FileDownloadFragment,onClick,Missing default
nextcloud,com.owncloud.android.ui.preview,FileDownloadFragment,listenForTransferProgress,Complex Conditional
nextcloud,com.owncloud.android.ui.preview,FileDownloadFragment,onTransferProgress,Magic Number
nextcloud,com.owncloud.android.ui.preview,ProgressListener,onTransferProgress,Magic Number
nextcloud,com.owncloud.android.ui.preview,PreviewImageActivity,onCreate,Complex Conditional
nextcloud,com.owncloud.android.ui.preview,PreviewImageActivity,initViewPager,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImageActivity,onOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.preview,PreviewImageActivity,onPageSelected,Complex Conditional
nextcloud,com.owncloud.android.ui.preview,PreviewImageActivity,hideSystemUI,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImageActivity,showSystemUI,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,onStart,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,getResizedBitmap,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,getResizedBitmap,Magic Number
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,onPrepareOptionsMenu,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,onOptionsItemSelected,Complex Method
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,onOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,doInBackground,Complex Method
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,doInBackground,Magic Number
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,showLoadedImage,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,generateCheckerboardLayeredDrawable,Magic Number
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,setErrorPreviewMessage,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,toggleImageBackground,Complex Conditional
nextcloud,com.owncloud.android.ui.preview,PreviewImageFragment,toggleImageBackground,Long Statement
nextcloud,com.owncloud.android.ui.preview,LoadBitmapTask,doInBackground,Complex Method
nextcloud,com.owncloud.android.ui.preview,LoadBitmapTask,doInBackground,Magic Number
nextcloud,com.owncloud.android.ui.preview,LoadBitmapTask,showLoadedImage,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewImagePagerAdapter,PreviewImagePagerAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.preview,PreviewMediaFragment,onPrepareOptionsMenu,Complex Method
nextcloud,com.owncloud.android.ui.preview,PreviewMediaFragment,LoadStreamUrl,Long Identifier
nextcloud,com.owncloud.android.ui.preview,PreviewMediaFragment,onPostExecute,Long Identifier
nextcloud,com.owncloud.android.ui.preview,PreviewMediaFragment,onPostExecute,Long Statement
nextcloud,com.owncloud.android.ui.preview,LoadStreamUrl,LoadStreamUrl,Long Identifier
nextcloud,com.owncloud.android.ui.preview,LoadStreamUrl,onPostExecute,Long Identifier
nextcloud,com.owncloud.android.ui.preview,LoadStreamUrl,onPostExecute,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewTextFileFragment,loadAndShowTextPreview,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewTextFileFragment,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewTextFileFragment,onPrepareOptionsMenu,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewTextFileFragment,onOptionsItemSelected,Complex Method
nextcloud,com.owncloud.android.ui.preview,PreviewTextFileFragment,onOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.preview,PreviewTextFileFragment,canBePreviewed,Long Statement
nextcloud,com.owncloud.android.ui.preview,TextLoadAsyncTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewTextFragment,onQueryTextChange,Magic Number
nextcloud,com.owncloud.android.ui.preview,PreviewTextFragment,getRenderedMarkdownText,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewTextFragment,setText,Complex Conditional
nextcloud,com.owncloud.android.ui.preview,PreviewTextFragment,setText,Long Parameter List
nextcloud,com.owncloud.android.ui.preview,PreviewTextFragment,setText,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewTextStringFragment,edit,Long Statement
nextcloud,com.owncloud.android.ui.preview,PreviewVideoActivity,onPrepared,Magic Number
nextcloud,com.owncloud.android.ui.preview,PreviewVideoActivity,onError,Long Statement
nextcloud,com.owncloud.android.util,EncryptionTestIT,encryptStringSymmetricRandom,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,encryptStringSymmetric,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,encryptPrivateKey,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,generateCSR,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,cryptFileWithMetadata,Long Statement
nextcloud,com.owncloud.android.util,EncryptionTestIT,bigMetadata,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,addFile,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,testKey,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,testIV,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,testSalt,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,generateFolderMetadata,Magic Number
nextcloud,com.owncloud.android.util,EncryptionTestIT,cryptFile,Long Parameter List
nextcloud,com.owncloud.android.util,ErrorMessageAdapterIT,getErrorCauseMessageForForbiddenRemoval,Long Statement
nextcloud,com.owncloud.android.util,TestSorting,testSpecialChars,Long Statement
nextcloud,com.owncloud.android.util,TestSorting,testLeadingZeros,Long Statement
nextcloud,com.owncloud.android.util,TestSorting,testSortCloudFilesWithDots,Long Method
nextcloud,com.owncloud.android.util,TestSorting,test,Complex Method
nextcloud,com.nextcloud.client.di,AppModule,logger,Magic Number
nextcloud,com.nextcloud.client.di,AppModule,uiAsyncRunner,Magic Number
nextcloud,com.nextcloud.client.di,AppModule,ioAsyncRunner,Magic Number
nextcloud,com.nextcloud.client.di,InjectorNotFoundException,InjectorNotFoundException,Long Statement
nextcloud,com.owncloud.android.utils,GooglePlayUtils,checkPlayServices,Long Identifier
nextcloud,com.owncloud.android.utils,PushUtils,bytesToHex,Magic Number
nextcloud,com.owncloud.android.utils,PushUtils,generateRsa2048KeyPair,Long Statement
nextcloud,com.owncloud.android.utils,PushUtils,generateRsa2048KeyPair,Magic Number
nextcloud,com.owncloud.android.utils,PushUtils,deleteRegistrationForAccount,Long Identifier
nextcloud,com.owncloud.android.utils,PushUtils,deleteRegistrationForAccount,Long Statement
nextcloud,com.owncloud.android.utils,PushUtils,pushRegistrationToServer,Complex Conditional
nextcloud,com.owncloud.android.utils,PushUtils,pushRegistrationToServer,Complex Method
nextcloud,com.owncloud.android.utils,PushUtils,pushRegistrationToServer,Long Statement
nextcloud,com.owncloud.android.utils,PushUtils,readKeyFromFile,Long Statement
nextcloud,com.owncloud.android.utils,PushUtils,migratePushKeys,Complex Conditional
nextcloud,com.owncloud.android.utils,PushUtils,migratePushKeys,Long Statement
nextcloud,com.owncloud.android.utils,PushUtils,readKeyFromString,Long Statement
nextcloud,com.owncloud.android.utils,BitmapUtils,calculateSampleFactor,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,scaleBitmap,Long Parameter List
nextcloud,com.owncloud.android.utils,BitmapUtils,rotateImage,Complex Method
nextcloud,com.owncloud.android.utils,BitmapUtils,rotateImage,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,usernameToColor,Long Statement
nextcloud,com.owncloud.android.utils,BitmapUtils,usernameToColor,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,hashToInt,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,generateColors,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,mixPalette,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,stepCalc,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,hashCode,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,setRoundedBitmap,Long Statement
nextcloud,com.owncloud.android.utils,BitmapUtils,setRoundedBitmapForGridMode,Long Statement
nextcloud,com.owncloud.android.utils,BitmapUtils,createAvatarWithStatus,Magic Number
nextcloud,com.owncloud.android.utils,BitmapUtils,getCroppedBitmap,Magic Number
nextcloud,com.owncloud.android.utils,Color,hashCode,Magic Number
nextcloud,com.owncloud.android.utils,ClipboardUtil,copyToClipboard,Long Statement
nextcloud,com.owncloud.android.utils,CsrHelper,generateCsrPemEncodedString,Long Statement
nextcloud,com.owncloud.android.utils,CsrHelper,generateCSR,Long Statement
nextcloud,com.owncloud.android.utils,DataHolderUtil,nextItemId,Magic Number
nextcloud,com.owncloud.android.utils,DisplayUtils,bytesToHumanReadable,Long Statement
nextcloud,com.owncloud.android.utils,DisplayUtils,beautifyURL,Magic Number
nextcloud,com.owncloud.android.utils,DisplayUtils,getRelativeTimestamp,Long Statement
nextcloud,com.owncloud.android.utils,DisplayUtils,getRelativeDateTimeString,Long Parameter List
nextcloud,com.owncloud.android.utils,DisplayUtils,getRelativeDateTimeString,Complex Conditional
nextcloud,com.owncloud.android.utils,DisplayUtils,getRelativeDateTimeString,Magic Number
nextcloud,com.owncloud.android.utils,DisplayUtils,setAvatar,Long Parameter List
nextcloud,com.owncloud.android.utils,DisplayUtils,setAvatar,Long Statement
nextcloud,com.owncloud.android.utils,DisplayUtils,downloadIcon,Long Parameter List
nextcloud,com.owncloud.android.utils,DisplayUtils,downloadSVGIcon,Long Parameter List
nextcloud,com.owncloud.android.utils,DisplayUtils,downloadSVGIcon,Long Statement
nextcloud,com.owncloud.android.utils,DisplayUtils,downloadImageSynchronous,Long Statement
nextcloud,com.owncloud.android.utils,DisplayUtils,showServerOutdatedSnackbar,Long Statement
nextcloud,com.owncloud.android.utils,DisplayUtils,getSortOrderStringId,Missing default
nextcloud,com.owncloud.android.utils,DrawerMenuUtil,filterTrashbinMenuItem,Complex Conditional
nextcloud,com.owncloud.android.utils,DrawerMenuUtil,filterTrashbinMenuItem,Long Statement
nextcloud,com.owncloud.android.utils,EncryptionUtils,encryptFolderMetadata,Long Statement
nextcloud,com.owncloud.android.utils,EncryptionUtils,decryptFolderMetaData,Long Statement
nextcloud,com.owncloud.android.utils,EncryptionUtils,downloadFolderMetadata,Long Statement
nextcloud,com.owncloud.android.utils,EncryptionUtils,encryptFile,Long Statement
nextcloud,com.owncloud.android.utils,EncryptionUtils,encryptFile,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,decryptFile,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,encryptStringSymmetric,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,decryptStringSymmetric,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,decryptPrivateKey,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,getMD5Sum,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,getRandomWords,Long Statement
nextcloud,com.owncloud.android.utils,EncryptionUtils,generateKeyPair,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,generateKey,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,generateSHA512,Magic Number
nextcloud,com.owncloud.android.utils,EncryptionUtils,retrieveMetadata,Long Statement
nextcloud,com.owncloud.android.utils,EncryptionUtils,uploadMetadata,Long Parameter List
nextcloud,com.owncloud.android.utils,EncryptionUtils,uploadMetadata,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForResultAndOperation,Complex Method
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForSynchronizeFolderOperation,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForUpdateShareOperations,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForUnshareOperation,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForCreateShareOperations,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForCreateFolderOperation,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForRenameFileOperation,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForRemoveFileOperation,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForDownloadFileOperation,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForUploadFileOperation,Long Statement
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForResult,Complex Method
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForOperation,Complex Method
nextcloud,com.owncloud.android.utils,ErrorMessageAdapter,getMessageForOperation,Long Statement
nextcloud,com.owncloud.android.utils,FileSortOrderByDate,sortCloudFiles,Long Statement
nextcloud,com.owncloud.android.utils,FileSortOrderByName,sortLocalFiles,Long Statement
nextcloud,com.owncloud.android.utils,FilesSyncHelper,insertAllDBEntriesForSyncedFolder,Complex Conditional
