Project Name,Package Name,Type Name,Code Smell
open-event-organizer,com.eventyay.organizer.core.ticket.create,TicketCreateViewModelTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.ticket.detail,TicketDetailFragment,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.ticket.detail,TicketDetailFragment,Broken Hierarchy
open-event-organizer,com.eventyay.organizer.core.ticket.detail,TicketDetailView,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.core.ticket.detail,TicketDetailView,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.ticket.detail,TicketPrintAdapter,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.ticket.detail,TicketDetailViewModelTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.ticket.detail,TicketDetailViewModelTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.ticket.list,TicketsFragment,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.core.track.create,CreateTrackFragment,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.track.create,CreateTrackView,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.track.create,CreateTrackViewModelTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.track.create,CreateTrackViewModelTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.track.list,TracksFragment,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.track.list,TracksFragment,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.core.track.list,TracksFragment,Insufficient Modularization
open-event-organizer,com.eventyay.organizer.core.track.update,UpdateTrackFragment,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.track.update,UpdateTrackView,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.track.update,UpdateTrackViewModelTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.track.update,UpdateTrackViewModelTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data,AbstractObservableBuilder,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data,AbstractObservableTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data,AbstractObservableTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.attendee,Attendee,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.attendee,Attendee,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.attendee,AttendeeCheckInWork,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.attendee,AttendeeCheckInWork,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.attendee,AttendeeDelegate,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.attendee,AttendeeDelegateImpl,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.attendee,AttendeeRepositoryImpl,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.attendee,CheckInDetail,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.attendee,CheckInDetail,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth,AuthHolder,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.auth,AuthHolderTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.auth,AuthHolderTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth,AuthServiceTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.auth,AuthServiceTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,ChangePassword,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,ChangePassword,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,ChangePasswordResponse,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,ChangePasswordResponse,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,ChangePasswordResponse,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,EmailRequest,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,EmailRequest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,EmailValidationResponse,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,EmailValidationResponse,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,EmailVerificationResponse,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,EmailVerificationResponse,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,EmailVerificationResponse,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,Login,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,Login,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,LoginResponse,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,LoginResponse,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,LoginResponse,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,RequestToken,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,RequestToken,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,RequestTokenResponse,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,RequestTokenResponse,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,RequestTokenResponse,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,ResendVerificationMail,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,ResendVerificationMail,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,ResendVerificationMailResponse,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,ResendVerificationMailResponse,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,ResendVerificationMailResponse,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,SubmitEmailVerificationToken,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,SubmitEmailVerificationToken,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,SubmitToken,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,SubmitToken,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.auth.model,SubmitTokenResponse,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,SubmitTokenResponse,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.auth.model,SubmitTokenResponse,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.copyright,Copyright,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.copyright,Copyright,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.db.configuration,OrgaDatabase,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.db.configuration,OrgaDatabase,Insufficient Modularization
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo4,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo5,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo6,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo7,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo8,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo9,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo10,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo11,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo12,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo13,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo14,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo15,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo16,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo17,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo18,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo19,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo20,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db.configuration,MigrationTo21,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db,ModelChange,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.db,QueryHelper,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.error,Error,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.event,Event,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.event,Event,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.event,EventAnalyticsDelegate,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.event,EventAnalyticsDelegate,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.event,EventDelegate,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.event,EventDelegate,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.event,EventDelegateImpl,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.event,EventDelegateImpl,Broken Hierarchy
open-event-organizer,com.eventyay.organizer.data.event,EventDelegateImpl,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.event,EventStatistics,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.event,EventStatistics,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.event,SpeakerStatistics,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.event,SpeakerStatistics,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.faq,Faq,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.faq,Faq,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.feedback,Feedback,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.feedback,Feedback,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.feedback,Feedback,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.image,ImageData,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.image,ImageUrl,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.notification,Notification,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.notification,Notification,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.order.model,OrderReceiptRequest,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.order.model,OrderReceiptRequest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.order.model,OrderReceiptResponse,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.order.model,OrderReceiptResponse,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.order.model,OrderReceiptResponse,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.order,Order,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.order,OrderStatistics,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.order,OrderStatistics,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.order,OrderStatistics,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.order,Statistics,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.order,Statistics,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.role,Role,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.role,Role,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.role,RoleInvite,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.role,RoleInvite,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.session,Session,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.session,Session,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.speaker,Speaker,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.speaker,Speaker,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.speakerscall,SpeakersCall,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.speakerscall,SpeakersCall,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.sponsor,Sponsor,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.ticket,OnSiteTicket,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.ticket,OnSiteTicket,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.ticket,OnSiteTicketSerializer,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.ticket,Ticket,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.ticket,Ticket,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.ticket,TicketDelegate,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.ticket,TicketDelegate,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.ticket,TicketDelegateImpl,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.ticket,TicketDelegateImpl,Broken Hierarchy
open-event-organizer,com.eventyay.organizer.data.ticket,TicketDelegateImpl,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.data.ticket,TypeQuantity,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.data.ticket,TypeQuantity,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.tracks,Track,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.tracks,Track,Broken Modularization
open-event-organizer,com.eventyay.organizer.data.user,User,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.ui.binding,BindingAdapters,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.ui.binding,BindingAdapters,Insufficient Modularization
open-event-organizer,com.eventyay.organizer.ui.editor,RichEditorActivity,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.ui.editor,RichEditorActivity,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.ui,GlideAPI,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.ui.views,AbstractDateTimePicker,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.ui.views,DatePicker,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.ui.views,TimePicker,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.utils.service,DateService,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.utils.service,DateService,Cyclic-Dependent Modularization
open-event-organizer,com.eventyay.organizer.core.attendee.qrscan.widget,SurfaceCallback,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.attendee.qrscan.widget,Graphic,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.presenter,ScanQRPresenterTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.presenter,ScanQRPresenterTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.presenter,ScanQRPresenterTest,Insufficient Modularization
open-event-organizer,com.eventyay.organizer.core.presenter,EventDashboardPresenterTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.presenter,EventDashboardPresenterTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.presenter,EventDashboardPresenterTest,Insufficient Modularization
open-event-organizer,com.eventyay.organizer.core.presenter,SessionsPresenterTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.presenter,SessionsPresenterTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.presenter,SpeakersPresenterTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.presenter,SpeakersPresenterTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.presenter,TestUtil,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.presenter,TicketsPresenterTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.presenter,TicketsPresenterTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.presenter,TracksPresenterTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.presenter,TracksPresenterTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.copyright.create,CreateCopyrightViewModelTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.copyright.create,CreateCopyrightViewModelTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.copyright.update,UpdateCopyrightViewModelTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.copyright.update,UpdateCopyrightViewModelTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.event.sales,SalesSummaryViewModelTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.event.sales,SalesSummaryViewModelTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.core.feedback,FeedbackListViewModelTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.core.feedback,FeedbackListViewModelTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,AttendeeRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,AttendeeRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,CopyrightRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,CopyrightRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,EventRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,EventRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,FaqRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,FaqRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,OrderRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,OrderRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,SessionRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,SessionRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,SpeakerRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,SpeakerRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,SpeakersCallRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,SpeakersCallRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,SponsorRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,SponsorRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,SponsorRepositoryTest,Insufficient Modularization
open-event-organizer,com.eventyay.organizer.data.repository,TicketRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,TicketRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,TrackRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.data.repository,TrackRepositoryTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.data.repository,TrackRepositoryTest,Insufficient Modularization
open-event-organizer,com.eventyay.organizer.robo.db,BaseTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.robo.db,BaseTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.robo.db,DatabaseChangeListenerTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.robo.db,DatabaseRepositoryTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.robo.db,TicketTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.robo,TestApplication,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.robo.ui,ActivityInstanceTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.robo.ui,ActivityInstanceTest,Broken Hierarchy
open-event-organizer,com.eventyay.organizer.robo.ui,BaseParameterTest,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.robo.ui,BaseParameterTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.robo.ui,FragmentInstanceTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.robo.ui,FragmentInstanceTest,Broken Hierarchy
open-event-organizer,com.eventyay.organizer.utils.misc,ContextManagerTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.utils.misc,ContextManagerTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.utils.misc,LoggerTest,Unutilized Abstraction
open-event-organizer,com.eventyay.organizer.utils.misc,LoggerTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.utils.misc,ViewTransformersTest,Deficient Encapsulation
open-event-organizer,com.eventyay.organizer.utils.misc,CombinedView,Unnecessary Abstraction
open-event-organizer,com.eventyay.organizer.utils.ui,ViewUtilsTest,Unutilized Abstraction
