Project Name,Package Name,Type Name,Method Name,Code Smell
Hentoid,me.devsaki.hentoid.fragments.queue,ErrorStatsDialogFragment,shareErrorLog,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onAttach,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onAttach,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onCreateView,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onCreateView,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,initToolbar,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,initToolbar,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onMenuItemActionExpand,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,attachButtons,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onDownloadEvent,Complex Method
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onDownloadEvent,Missing default
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,displayMotive,Complex Method
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,displayMotive,Missing default
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,formatStep,Complex Method
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,formatStep,Missing default
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onPrepDownloadEvent,Complex Conditional
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,updateProgress,Complex Conditional
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,updateProgress,Long Parameter List
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,updateProgress,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,update,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onQueueChanged,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onQueueChanged,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,updateControlBar,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,updateProgressFirstItem,Complex Conditional
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,updateProgressFirstItem,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onCancelBooks,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onCancelBooks,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onCancelAll,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,recordMoveFromFirstPos,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,itemTouchDropped,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onSelectionMenuItemClicked,Complex Method
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onSelectionMenuItemClicked,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onSelectionMenuItemClicked,Magic Number
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onSelectionMenuItemClicked,Missing default
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,onNewModeSelected,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,updateSelectionToolbar,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,askDeleteSelected,Long Statement
Hentoid,me.devsaki.hentoid.fragments.queue,QueueFragment,askRedownloadSelectedScratch,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderBottomContentFragment,onCreateView,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderBottomContentFragment,updateRatingDisplay,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderBottomContentFragment,updateRatingDisplay,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderBottomImageFragment,onImagesChanged,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderBottomImageFragment,onImagesChanged,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderBottomImageFragment,onCopyClick,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderBottomImageFragment,onDeleteClick,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderDeleteDialogFragment,onViewCreated,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onAttach,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onCreateView,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onStart,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,updateListAdapter,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,updateListAdapter,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onContentChanged,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onImagesChanged,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onImagesChanged,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onImagesChanged,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onSelectionMenuItemClicked,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onSelectionMenuItemClicked,Missing default
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,updateToolbar,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,updateSelectionToolbar,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onItemClick,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,onNestedItemClick,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,askDeleteSelected,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,moveToIndex,Complex Conditional
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,askSetSelectedCover,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderGalleryFragment,itemTouchDropped,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onCreateView,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onCreateView,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onCreateView,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onCreateView,Missing default
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onStart,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onResume,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onProcessEvent,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onProcessEvent,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onProcessEvent,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,initPager,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,initPager,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,initControlsOverlay,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,convertPrefsDelayToSliderPosition,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,convertSliderPositionToPrefsDelay,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onInfoMicroMenuClick,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onFavouriteMicroMenuOpen,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onImagesChanged,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,differEndCallback,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,applyStartingIndexInternal,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onScrollPositionChange,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,updateNavigationUi,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onSharedPreferenceChanged,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onSharedPreferenceChanged,Missing default
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onUpdatePrefsScreenOn,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onUpdateSwipeToFling,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onUpdateImageDisplay,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onBrowseModeChange,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onBrowseModeChange,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,fixPage,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,fixPage,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,nextPage,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,seekToPosition,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,goToPage,Complex Conditional
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onLongTap,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,showControlsOverlay,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,hideControlsOverlay,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,displayGallery,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,setSystemBarsVisible,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,onSlideShowSliderChosen,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,startSlideshow,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,startSlideshow,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,startSlideshow,Magic Number
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,startSlideshow,Missing default
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPagerFragment,stopSlideshow,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPrefsDialogFragment,invoke,Long Statement
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPrefsDialogFragment,onViewCreated,Complex Method
Hentoid,me.devsaki.hentoid.fragments.reader,ReaderPrefsDialogFragment,onViewCreated,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,LogsDialogFragment,onViewCreated,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,LogsDialogFragment,getLogs,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,LogsDialogFragment,onItemClick,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,LogsDialogFragment,onItemClick,Magic Number
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,onFilePickerResult,Missing default
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,checkFile,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,onFileDeserialized,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,refreshDisplay,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,runImport,Long Parameter List
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,runImport,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,onImportEvent,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,onImportEvent,Magic Number
Hentoid,me.devsaki.hentoid.fragments.tools,MetaImportDialogFragment,onServiceDestroyed,Magic Number
Hentoid,me.devsaki.hentoid.fragments.tools,SettingsImportDialogFragment,onFilePickerResult,Missing default
Hentoid,me.devsaki.hentoid.fragments.tools,SettingsImportDialogFragment,checkFile,Long Statement
Hentoid,me.devsaki.hentoid.fragments.tools,SettingsImportDialogFragment,finish,Magic Number
Hentoid,me.devsaki.hentoid.fragments.web,BookmarksDialogFragment,onViewCreated,Long Statement
Hentoid,me.devsaki.hentoid.fragments.web,BookmarksDialogFragment,reloadBookmarks,Long Statement
Hentoid,me.devsaki.hentoid.fragments.web,BookmarksDialogFragment,onSelectionChanged,Magic Number
Hentoid,me.devsaki.hentoid.fragments.web,BookmarksDialogFragment,selectionToolbarOnItemClicked,Missing default
Hentoid,me.devsaki.hentoid.fragments.web,BookmarksDialogFragment,editSelectedItem,Long Statement
Hentoid,me.devsaki.hentoid.fragments.web,DuplicateDialogFragment,invoke,Long Parameter List
Hentoid,me.devsaki.hentoid.fragments.web,DuplicateDialogFragment,onViewCreated,Long Statement
Hentoid,me.devsaki.hentoid.fragments.web,DuplicateDialogFragment,onViewCreated,Magic Number
Hentoid,me.devsaki.hentoid.json,ContentV1,toV2Content,Long Statement
Hentoid,me.devsaki.hentoid.json,JsonContent,fromEntity,Complex Conditional
Hentoid,me.devsaki.hentoid.json,JsonContent,fromEntity,Complex Method
Hentoid,me.devsaki.hentoid.json,JsonContent,fromEntity,Long Statement
Hentoid,me.devsaki.hentoid.json,JsonContent,toEntity,Complex Method
Hentoid,me.devsaki.hentoid.json,JsonCustomGroup,toEntity,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,EHentaiGalleriesMetadata,update,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,EHentaiGalleriesMetadata,update,Complex Method
Hentoid,me.devsaki.hentoid.json.sources,EHentaiGalleriesMetadata,update,Magic Number
Hentoid,me.devsaki.hentoid.json.sources,EHentaiGalleriesMetadata,update,Missing default
Hentoid,me.devsaki.hentoid.json.sources,EHentaiGalleryMetadata,update,Complex Method
Hentoid,me.devsaki.hentoid.json.sources,EHentaiGalleryMetadata,update,Magic Number
Hentoid,me.devsaki.hentoid.json.sources,EHentaiGalleryMetadata,update,Missing default
Hentoid,me.devsaki.hentoid.json.sources,HitomiGalleryInfo,updateContent,Complex Method
Hentoid,me.devsaki.hentoid.json.sources,HitomiGalleryInfo,updateContent,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,LusciousBookMetadata,update,Complex Conditional
Hentoid,me.devsaki.hentoid.json.sources,LusciousBookMetadata,update,Complex Method
Hentoid,me.devsaki.hentoid.json.sources,LusciousBookMetadata,update,Magic Number
Hentoid,me.devsaki.hentoid.json.sources,LusciousGalleryMetadata,toImageFileList,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,PixivIllustMetadata,getImageFiles,Complex Conditional
Hentoid,me.devsaki.hentoid.json.sources,PixivIllustMetadata,getAttributes,Complex Conditional
Hentoid,me.devsaki.hentoid.json.sources,PixivIllustMetadata,getAttributes,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,PixivIllustMetadata,update,Complex Conditional
Hentoid,me.devsaki.hentoid.json.sources,PixivIllustMetadata,update,Magic Number
Hentoid,me.devsaki.hentoid.json.sources,PixivPreloadMetadata,update,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,PixivSeriesIllustMetadata,getChapters,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,PixivSeriesMetadata,update,Complex Conditional
Hentoid,me.devsaki.hentoid.json.sources,PixivUserMetadata,update,Complex Conditional
Hentoid,me.devsaki.hentoid.json.sources,PixivUserMetadata,update,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,SimplyContentMetadata,update,Complex Conditional
Hentoid,me.devsaki.hentoid.json.sources,SimplyContentMetadata,update,Long Statement
Hentoid,me.devsaki.hentoid.json.sources,SimplyGalleryMetadata,getPageUrls,Complex Conditional
Hentoid,me.devsaki.hentoid.json.sources,SimplyGalleryMetadata,getPageUrls,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,DoujinsContent,update,Complex Method
Hentoid,me.devsaki.hentoid.parsers.content,EhentaiContent,update,Magic Number
Hentoid,me.devsaki.hentoid.parsers.content,ExhentaiContent,update,Magic Number
Hentoid,me.devsaki.hentoid.parsers.content,HbrowseContent,update,Complex Method
Hentoid,me.devsaki.hentoid.parsers.content,HbrowseContent,update,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,HbrowseContent,addAttribute,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,Hentai2ReadContent,updateSingleChapter,Magic Number
Hentoid,me.devsaki.hentoid.parsers.content,Hentai2ReadContent,updateGallery,Complex Method
Hentoid,me.devsaki.hentoid.parsers.content,Hentai2ReadContent,updateGallery,Missing default
Hentoid,me.devsaki.hentoid.parsers.content,HentaifoxContent,update,Complex Method
Hentoid,me.devsaki.hentoid.parsers.content,HentaifoxContent,update,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,LusciousContent,update,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,LusciousContent,update,Magic Number
Hentoid,me.devsaki.hentoid.parsers.content,Manhwa18Content,updateSingleChapter,Magic Number
Hentoid,me.devsaki.hentoid.parsers.content,ManhwaContent,updateSingleChapter,Magic Number
Hentoid,me.devsaki.hentoid.parsers.content,MultpornContent,update,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,MusesContent,update,Complex Method
Hentoid,me.devsaki.hentoid.parsers.content,MusesContent,update,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,MusesContent,update,Magic Number
Hentoid,me.devsaki.hentoid.parsers.content,NhentaiContent,update,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,PixivContent,update,Complex Method
Hentoid,me.devsaki.hentoid.parsers.content,PixivContent,update,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,PixivContent,update,Magic Number
Hentoid,me.devsaki.hentoid.parsers.content,PixivContent,update,Missing default
Hentoid,me.devsaki.hentoid.parsers.content,PorncomixContent,update,Complex Method
Hentoid,me.devsaki.hentoid.parsers.content,PorncomixContent,update,Long Statement
Hentoid,me.devsaki.hentoid.parsers.content,ToonilyContent,updateSingleChapter,Magic Number
Hentoid,me.devsaki.hentoid.parsers,ContentParserFactory,getContentParserClass,Complex Method
Hentoid,me.devsaki.hentoid.parsers,ContentParserFactory,getContentParserClass,Missing default
Hentoid,me.devsaki.hentoid.parsers,ContentParserFactory,getImageListParser,Complex Method
Hentoid,me.devsaki.hentoid.parsers,ContentParserFactory,getImageListParser,Missing default
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,parseAttributes,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,parseAttributes,Long Statement
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,parseAttribute,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,parseAttribute,Complex Conditional
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,urlsToImageFiles,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,urlToImageFile,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,getSavedCookieStr,Long Statement
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,getExtensionFromFormat,Missing default
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,getChaptersFromLinks,Complex Method
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,getLastPathPart,Magic Number
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,getExtraChaptersbyUrl,Long Statement
Hentoid,me.devsaki.hentoid.parsers,ParseHelper,getMaxImageOrder,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,AllPornComicParser,parseImages,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,AllPornComicParser,parseImages,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,BaseImageListParser,parseBackupUrl,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers.images,BaseImageListParser,onDownloadEvent,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,BaseImageListParser,onDownloadEvent,Missing default
Hentoid,me.devsaki.hentoid.parsers.images,DummyParser,parseBackupUrl,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,getMpvImage,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,loadMpv,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,loadMpv,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,loadClassic,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,loadClassic,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,parseMpvPage,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,parseMpvPage,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,parseBackupUrl,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,parseBackupUrl,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,parseImagePageMpv,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,parseImagePageClassic,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,onDownloadEvent,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,EHentaiParser,onDownloadEvent,Missing default
Hentoid,me.devsaki.hentoid.parsers.images,ExHentaiParser,parseBackupUrl,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers.images,ExHentaiParser,onDownloadEvent,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,ExHentaiParser,onDownloadEvent,Missing default
Hentoid,me.devsaki.hentoid.parsers.images,HbrowseParser,parseImages,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,Hentai2ReadParser,parseImageListImpl,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,Hentai2ReadParser,parseImageListImpl,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,Hentai2ReadParser,parseImageListImpl,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,HentaifoxParser,parseImages,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,HentaifoxParser,parseImages,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,HitomiParser,parseImageListWithWebview,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,HitomiParser,parseImageListWithWebview,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,HitomiParser,parseImageListWithWebview,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,ImageListParser,parseBackupUrl,Long Parameter List
Hentoid,me.devsaki.hentoid.parsers.images,ImhentaiParser,parseImages,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,LusciousParser,getPages,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,LusciousParser,getPages,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,Manhwa18Parser,parseImageListImpl,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,Manhwa18Parser,parseImageListImpl,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,Manhwa18Parser,parseImageListImpl,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,ManhwaParser,parseImageFiles,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,ManhwaParser,parseImageFiles,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,ManhwaParser,parseImageFiles,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,MrmParser,parseImages,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,MultpornParser,parseImages,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,MusesParser,parseImages,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,NhentaiParser,parseImages,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,PixivParser,getPages,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,PixivParser,parseIllust,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,PixivParser,parseSeries,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,PixivParser,parseSeries,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,PixivParser,parseSeries,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,PixivParser,parseUser,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,PixivParser,parseUser,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,PixivParser,parseUser,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,PorncomixParser,parseImages,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,SimplyParser,parseImages,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,SimplyParser,parseImages,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,ToonilyParser,parseImageFiles,Complex Method
Hentoid,me.devsaki.hentoid.parsers.images,ToonilyParser,parseImageFiles,Long Statement
Hentoid,me.devsaki.hentoid.parsers.images,ToonilyParser,parseImageFiles,Magic Number
Hentoid,me.devsaki.hentoid.parsers.images,TsuminoParser,parseImages,Long Statement
Hentoid,me.devsaki.hentoid.receiver,PlugEventsReceiver,onReceive,Long Statement
Hentoid,me.devsaki.hentoid.receiver,WebViewUpdateCycleReceiver,onReceive,Complex Conditional
Hentoid,me.devsaki.hentoid.receiver,WebViewUpdateCycleReceiver,onReceive,Complex Method
Hentoid,me.devsaki.hentoid.receiver,WebViewUpdateCycleReceiver,onReceive,Long Statement
Hentoid,me.devsaki.hentoid.services,API29MigrationService,eventProgress,Long Statement
Hentoid,me.devsaki.hentoid.services,API29MigrationService,eventComplete,Long Parameter List
Hentoid,me.devsaki.hentoid.services,API29MigrationService,eventComplete,Long Statement
Hentoid,me.devsaki.hentoid.services,API29MigrationService,trace,Long Parameter List
Hentoid,me.devsaki.hentoid.services,API29MigrationService,performMigration,Magic Number
Hentoid,me.devsaki.hentoid.services,API29MigrationService,migrateLibrary,Complex Method
Hentoid,me.devsaki.hentoid.services,API29MigrationService,migrateLibrary,Long Statement
Hentoid,me.devsaki.hentoid.services,API29MigrationService,migrateLibrary,Magic Number
Hentoid,me.devsaki.hentoid.services,UpdateCheckService,checkForUpdates,Long Statement
Hentoid,me.devsaki.hentoid.services,UpdateCheckService,checkForUpdates,Magic Number
Hentoid,me.devsaki.hentoid.services,UpdateCheckService,onCheckSuccess,Long Statement
Hentoid,me.devsaki.hentoid.ui,CarouselDecorator,onScrollStateChanged,Long Identifier
Hentoid,me.devsaki.hentoid.ui,CarouselOnScrollListener,onScrollStateChanged,Long Identifier
Hentoid,me.devsaki.hentoid.ui,InputDialog,invokeNumberInputDialog,Magic Number
Hentoid,me.devsaki.hentoid.ui,InputDialog,invokeInputDialog,Long Parameter List
Hentoid,me.devsaki.hentoid.ui,InputDialog,showDialog,Long Parameter List
Hentoid,me.devsaki.hentoid.ui,InputDialog,showDialog,Long Statement
Hentoid,me.devsaki.hentoid.util,AdBlocker,isUrlWhitelisted,Complex Method
Hentoid,me.devsaki.hentoid.util,AdBlocker,isBlocked,Complex Method
Hentoid,me.devsaki.hentoid.util,AdBlocker,isBlocked,Long Statement
Hentoid,me.devsaki.hentoid.util,AdBlocker,isBlocked,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,createJson,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,openReader,Long Parameter List
Hentoid,me.devsaki.hentoid.util,ContentHelper,updateContentReadStats,Long Parameter List
