Project Name,Package Name,Type Name,Method Name,Code Smell
Aria2App,com.gianlu.aria2app.api.updater,UpdaterFramework,attachReceiver,Long Statement
Aria2App,com.gianlu.aria2app.api.updater,Wants,hashCode,Magic Number
Aria2App,com.gianlu.aria2app,CustomDownloadInfo,CustomDownloadInfo,Magic Number
Aria2App,com.gianlu.aria2app,CustomDownloadInfo,update,Complex Method
Aria2App,com.gianlu.aria2app,CustomDownloadInfo,formalValues,Complex Method
Aria2App,com.gianlu.aria2app,CustomDownloadInfo,Item,Magic Number
Aria2App,com.gianlu.aria2app,CustomDownloadInfo,setText,Magic Number
Aria2App,com.gianlu.aria2app,Item,Item,Magic Number
Aria2App,com.gianlu.aria2app,Item,setText,Magic Number
Aria2App,com.gianlu.aria2app,DonutProgress,DonutProgress,Magic Number
Aria2App,com.gianlu.aria2app,DonutProgress,onDraw,Magic Number
Aria2App,com.gianlu.aria2app,DonutProgress,setProgress,Magic Number
Aria2App,com.gianlu.aria2app,FileTypeTextView,FileTypeTextView,Magic Number
Aria2App,com.gianlu.aria2app,FileTypeTextView,onMeasure,Long Statement
Aria2App,com.gianlu.aria2app,FileTypeTextView,setExtension,Magic Number
Aria2App,com.gianlu.aria2app,LoadingActivity,startActivity,Long Statement
Aria2App,com.gianlu.aria2app,LoadingActivity,onCreate,Complex Method
Aria2App,com.gianlu.aria2app,LoadingActivity,onCreate,Long Statement
Aria2App,com.gianlu.aria2app,LoadingActivity,onCreate,Magic Number
Aria2App,com.gianlu.aria2app,LoadingActivity,connectToInAppDownloader,Magic Number
Aria2App,com.gianlu.aria2app,LoadingActivity,permissionGranted,Magic Number
Aria2App,com.gianlu.aria2app,LoadingActivity,hasShortcutAction,Long Statement
Aria2App,com.gianlu.aria2app,LoadingActivity,getShareData,Long Statement
Aria2App,com.gianlu.aria2app,LoadingActivity,tryConnecting,Complex Conditional
Aria2App,com.gianlu.aria2app,LoadingActivity,tryConnecting,Long Statement
Aria2App,com.gianlu.aria2app,LoadingActivity,tryConnecting,Magic Number
Aria2App,com.gianlu.aria2app,LoadingActivity,cancelConnection,Empty catch clause
Aria2App,com.gianlu.aria2app,LoadingActivity,showErrorDialog,Long Statement
Aria2App,com.gianlu.aria2app,LoadingActivity,launchMain,Long Statement
Aria2App,com.gianlu.aria2app,LoadingActivity,launchWebView,Long Statement
Aria2App,com.gianlu.aria2app,LoadingActivity,onConnected,Long Statement
Aria2App,com.gianlu.aria2app,PreferenceActivity,getPreferencesItems,Long Statement
Aria2App,com.gianlu.aria2app,PreferenceActivity,buildPreferences,Long Statement
Aria2App,com.gianlu.aria2app,PreferenceActivity,buildPreferences,Magic Number
Aria2App,com.gianlu.aria2app,PreferenceActivity,doExport,Long Statement
Aria2App,com.gianlu.aria2app,PreferenceActivity,doExport,Magic Number
Aria2App,com.gianlu.aria2app,PreferenceActivity,doImport,Magic Number
Aria2App,com.gianlu.aria2app,PreferenceActivity,onActivityResult,Complex Conditional
Aria2App,com.gianlu.aria2app,GeneralFragment,buildPreferences,Long Statement
Aria2App,com.gianlu.aria2app,GeneralFragment,buildPreferences,Magic Number
Aria2App,com.gianlu.aria2app,ProfilesFragment,doExport,Long Statement
Aria2App,com.gianlu.aria2app,ProfilesFragment,doExport,Magic Number
Aria2App,com.gianlu.aria2app,ProfilesFragment,doImport,Magic Number
Aria2App,com.gianlu.aria2app,ProfilesFragment,onActivityResult,Complex Conditional
Aria2App,com.gianlu.aria2app,DirectDownloadFragment,onActivityResult,Complex Conditional
Aria2App,com.gianlu.aria2app,DirectDownloadFragment,buildPreferences,Long Statement
Aria2App,com.gianlu.aria2app,DirectDownloadFragment,buildPreferences,Magic Number
Aria2App,com.gianlu.aria2app,NotificationsFragment,buildPreferences,Long Statement
Aria2App,com.gianlu.aria2app,ThisApplication,checkedVersion,Empty catch clause
Aria2App,com.gianlu.aria2app,ThisApplication,onCreate,Long Identifier
Aria2App,com.gianlu.aria2app,ThisApplication,onCreate,Long Statement
Aria2App,com.gianlu.aria2app,ThisApplication,onCreate,Magic Number
Aria2App,com.gianlu.aria2app,ThisApplication,onTerminate,Long Identifier
Aria2App,com.gianlu.aria2app,ThisApplication,onTerminate,Long Statement
Aria2App,com.gianlu.aria2app,ThisApplication,updateUi,Complex Conditional
Aria2App,com.gianlu.aria2app,Aria2UiDispatcher,updateUi,Complex Conditional
Aria2App,com.gianlu.aria2app,Utils,setupChart,Magic Number
Aria2App,com.gianlu.aria2app,Utils,initDownloadSet,Magic Number
Aria2App,com.gianlu.aria2app,Utils,initUploadSet,Magic Number
Aria2App,com.gianlu.aria2app.downloader,AbsStreamDownloadHelper,AbsStreamDownloadHelper,Long Statement
Aria2App,com.gianlu.aria2app.downloader,AbsStreamDownloadHelper,updateProgress,Magic Number
Aria2App,com.gianlu.aria2app.downloader,AbsStreamDownloadHelper,getProgress,Magic Number
Aria2App,com.gianlu.aria2app.downloader,DownloadRunnable,updateProgress,Magic Number
Aria2App,com.gianlu.aria2app.downloader,DownloadRunnable,getProgress,Magic Number
Aria2App,com.gianlu.aria2app.downloader,DdDatabase,onCreate,Long Statement
Aria2App,com.gianlu.aria2app.downloader,DdDatabase,addDownload,Magic Number
Aria2App,com.gianlu.aria2app.downloader,DdDownload,from,Complex Method
Aria2App,com.gianlu.aria2app.downloader,DdDownload,from,Missing default
Aria2App,com.gianlu.aria2app.downloader,DirectDownloadHelper,get,Missing default
Aria2App,com.gianlu.aria2app.downloader,DirectDownloadHelper,updateDownloadCount,Empty catch clause
Aria2App,com.gianlu.aria2app.downloader,DirectDownloadHelper,getAndValidateDownloadPath,Complex Method
Aria2App,com.gianlu.aria2app.downloader,DirectDownloadHelper,getAndValidateDownloadPath,Long Statement
Aria2App,com.gianlu.aria2app.downloader,DirectDownloadHelper,canStreamHttp,Long Statement
Aria2App,com.gianlu.aria2app.downloader,DirectDownloadHelper,getStreamIntent,Long Statement
Aria2App,com.gianlu.aria2app.downloader,FetchHelper,FetchHelper,Long Statement
Aria2App,com.gianlu.aria2app.downloader,FetchHelper,intercept,Long Statement
Aria2App,com.gianlu.aria2app.downloader,BasicAuthInterceptor,intercept,Long Statement
Aria2App,com.gianlu.aria2app.downloader,FtpHelper,runInternal,Complex Method
Aria2App,com.gianlu.aria2app.downloader,FtpHelper,runInternal,Empty catch clause
Aria2App,com.gianlu.aria2app.downloader,FtpHelper,runInternal,Magic Number
Aria2App,com.gianlu.aria2app.downloader,FtpRunnable,runInternal,Complex Method
Aria2App,com.gianlu.aria2app.downloader,FtpRunnable,runInternal,Empty catch clause
Aria2App,com.gianlu.aria2app.downloader,FtpRunnable,runInternal,Magic Number
Aria2App,com.gianlu.aria2app.downloader,SambaHelper,runInternal,Long Statement
Aria2App,com.gianlu.aria2app.downloader,SambaHelper,runInternal,Magic Number
Aria2App,com.gianlu.aria2app.downloader,SambaRunnable,runInternal,Long Statement
Aria2App,com.gianlu.aria2app.downloader,SambaRunnable,runInternal,Magic Number
Aria2App,com.gianlu.aria2app.downloader,SftpHelper,sftpNameToType,Magic Number
Aria2App,com.gianlu.aria2app.downloader,SftpHelper,parseHostKey,Magic Number
Aria2App,com.gianlu.aria2app.downloader,SftpHelper,firstConnection,Long Statement
Aria2App,com.gianlu.aria2app.downloader,SftpHelper,promptYesNo,Long Statement
Aria2App,com.gianlu.aria2app.downloader,SftpHelper,showMessage,Long Statement
Aria2App,com.gianlu.aria2app.inappdownloader,InAppAria2ConfActivity,onActivityResult,Long Statement
Aria2App,com.gianlu.aria2app.inappdownloader,InAppAria2ConfActivity,onCreate,Long Statement
Aria2App,com.gianlu.aria2app.inappdownloader,InAppAria2ConfActivity,createLogEntry,Complex Method
Aria2App,com.gianlu.aria2app.main,FloatingActionsMenuBehavior,scaleTo,Long Statement
Aria2App,com.gianlu.aria2app.main,FloatingActionsMenuBehavior,onStartNestedScroll,Long Parameter List
Aria2App,com.gianlu.aria2app.main,FloatingActionsMenuBehavior,onNestedScroll,Complex Conditional
Aria2App,com.gianlu.aria2app.main,FloatingActionsMenuBehavior,onNestedScroll,Long Parameter List
Aria2App,com.gianlu.aria2app.main,FloatingActionsMenuBehavior,onNestedPreFling,Long Parameter List
Aria2App,com.gianlu.aria2app.main,MainActivity,onDrawerMenuItemSelected,Complex Method
Aria2App,com.gianlu.aria2app.main,MainActivity,onDrawerMenuItemSelected,Missing default
Aria2App,com.gianlu.aria2app.main,MainActivity,onPreCreate,Complex Method
Aria2App,com.gianlu.aria2app.main,MainActivity,onPreCreate,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,onPreCreate,Magic Number
Aria2App,com.gianlu.aria2app.main,MainActivity,onUpdateUi,Complex Method
Aria2App,com.gianlu.aria2app.main,MainActivity,onUpdateUi,Magic Number
Aria2App,com.gianlu.aria2app.main,MainActivity,onPostCreate,Complex Conditional
Aria2App,com.gianlu.aria2app.main,MainActivity,onPostCreate,Complex Method
Aria2App,com.gianlu.aria2app.main,MainActivity,onPostCreate,Long Method
Aria2App,com.gianlu.aria2app.main,MainActivity,onPostCreate,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,onPostCreate,Magic Number
Aria2App,com.gianlu.aria2app.main,MainActivity,askRationale,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,doVersionCheck,Empty catch clause
Aria2App,com.gianlu.aria2app.main,MainActivity,doVersionCheck,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,onRelease,Empty catch clause
Aria2App,com.gianlu.aria2app.main,MainActivity,onRelease,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,onResult,Empty catch clause
Aria2App,com.gianlu.aria2app.main,MainActivity,onResult,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,onRequestPermissionsResult,Complex Conditional
Aria2App,com.gianlu.aria2app.main,MainActivity,onRequestPermissionsResult,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,showOutdatedDialog,Empty catch clause
Aria2App,com.gianlu.aria2app.main,MainActivity,showOutdatedDialog,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,onPrepareOptionsMenu,Complex Method
Aria2App,com.gianlu.aria2app.main,MainActivity,onPrepareOptionsMenu,Missing default
Aria2App,com.gianlu.aria2app.main,MainActivity,showFilteringDialog,Complex Method
Aria2App,com.gianlu.aria2app.main,MainActivity,showFilteringDialog,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,updateFiltersVerbose,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,onOptionsItemSelected,Missing default
Aria2App,com.gianlu.aria2app.main,MainActivity,handleSorting,Complex Method
Aria2App,com.gianlu.aria2app.main,MainActivity,handleSorting,Missing default
Aria2App,com.gianlu.aria2app.main,MainActivity,showSecondSpace,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,onItemCountUpdated,Complex Conditional
Aria2App,com.gianlu.aria2app.main,MainActivity,onItemCountUpdated,Long Statement
Aria2App,com.gianlu.aria2app.main,MainActivity,buildSequence,Long Statement
Aria2App,com.gianlu.aria2app.options,OptionsDialog,onCreateView,Long Statement
Aria2App,com.gianlu.aria2app.options,OptionsDialog,apply,Long Statement
Aria2App,com.gianlu.aria2app.options,OptionsDialog,onSuccess,Long Statement
Aria2App,com.gianlu.aria2app.options,OptionsDialog,doExportOptions,Complex Conditional
Aria2App,com.gianlu.aria2app.options,OptionsDialog,doExportOptions,Long Statement
Aria2App,com.gianlu.aria2app.options,OptionsDialog,doExportOptions,Magic Number
Aria2App,com.gianlu.aria2app.options,OptionsUtils,getEditOptionDialog,Complex Method
Aria2App,com.gianlu.aria2app.options,OptionsUtils,getEditOptionDialog,Long Statement
Aria2App,com.gianlu.aria2app.profiles,ChooserTargetsCache,ChooserTargetsCache,Magic Number
Aria2App,com.gianlu.aria2app.profiles,ChooserTargetsCache,getOrGenerate,Magic Number
Aria2App,com.gianlu.aria2app.profiles,CustomProfilesAdapter,onBindViewHolder,Complex Method
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,MultiProfile,Complex Method
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,MultiProfile,Missing default
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,forInAppDownloader,Long Statement
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,forInAppDownloader,Magic Number
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,getProfile,Complex Method
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,getProfile,Magic Number
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,getFormal,Missing default
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,DirectDownload,Complex Conditional
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,DirectDownload,Complex Method
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,DirectDownload,Missing default
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,Ftp,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,toJson,Long Statement
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,Sftp,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,Smb,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,Web,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,getEncodedCredentials,Long Statement
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,getFullServerAddress,Missing default
Aria2App,com.gianlu.aria2app.profiles,MultiProfile,equals,Complex Method
Aria2App,com.gianlu.aria2app.profiles,ConnectivityCondition,getFormal,Missing default
Aria2App,com.gianlu.aria2app.profiles,DirectDownload,DirectDownload,Complex Conditional
Aria2App,com.gianlu.aria2app.profiles,DirectDownload,DirectDownload,Complex Method
Aria2App,com.gianlu.aria2app.profiles,DirectDownload,DirectDownload,Missing default
Aria2App,com.gianlu.aria2app.profiles,DirectDownload,Ftp,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,DirectDownload,toJson,Long Statement
Aria2App,com.gianlu.aria2app.profiles,DirectDownload,Sftp,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,DirectDownload,Smb,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,DirectDownload,Web,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,Ftp,Ftp,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,Ftp,toJson,Long Statement
Aria2App,com.gianlu.aria2app.profiles,Sftp,Sftp,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,Sftp,toJson,Long Statement
Aria2App,com.gianlu.aria2app.profiles,Smb,Smb,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,Smb,toJson,Long Statement
Aria2App,com.gianlu.aria2app.profiles,Web,Web,Long Parameter List
Aria2App,com.gianlu.aria2app.profiles,Web,toJson,Long Statement
Aria2App,com.gianlu.aria2app.profiles,UserProfile,getEncodedCredentials,Long Statement
Aria2App,com.gianlu.aria2app.profiles,UserProfile,getFullServerAddress,Missing default
Aria2App,com.gianlu.aria2app.profiles,UserProfile,toJson,Long Statement
Aria2App,com.gianlu.aria2app.profiles,UserProfile,equals,Complex Method
Aria2App,com.gianlu.aria2app.profiles,ProfilesManager,retrieveProfile,Long Statement
Aria2App,com.gianlu.aria2app.profiles,ProfilesManager,getProfileIds,Magic Number
Aria2App,com.gianlu.aria2app.profiles,ProfilesManager,getProfiles,Complex Method
Aria2App,com.gianlu.aria2app.profiles.testers,Aria2Tester,runRequest,Empty catch clause
Aria2App,com.gianlu.aria2app.profiles.testers,Aria2Tester,runRequest,Magic Number
Aria2App,com.gianlu.aria2app.profiles.testers,Aria2Tester,call,Long Statement
Aria2App,com.gianlu.aria2app.profiles.testers,DirectDownloadTester,publishError,Magic Number
Aria2App,com.gianlu.aria2app.profiles.testers,DirectDownloadTester,call,Missing default
Aria2App,com.gianlu.aria2app.profiles.testers,DirectDownloadTester,callWeb,Long Statement
Aria2App,com.gianlu.aria2app.profiles.testers,DirectDownloadTester,callWeb,Magic Number
Aria2App,com.gianlu.aria2app.profiles.testers,DirectDownloadTester,callFtp,Empty catch clause
Aria2App,com.gianlu.aria2app.profiles.testers,NetTester,call,Empty catch clause
Aria2App,com.gianlu.aria2app.profiles.testers,NetTester,call,Magic Number
Aria2App,com.gianlu.aria2app.profiles.testers,NetTester,call,Missing default
Aria2App,com.gianlu.aria2app.profiles.testers,NetTester,describe,Long Statement
Aria2App,com.gianlu.aria2app.profiles.testers,NetTester,publishResult,Complex Method
Aria2App,com.gianlu.aria2app.profiles.testers,NetTester,publishResult,Missing default
Aria2App,com.gianlu.aria2app.services,BootCompletedReceiver,onReceive,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,debug,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,setMode,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,startInternal,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,clearWebsockets,Magic Number
Aria2App,com.gianlu.aria2app.services,NotificationService,onStartCommand,Complex Method
Aria2App,com.gianlu.aria2app.services,NotificationService,onStartCommand,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,describeServiceStatus,Missing default
Aria2App,com.gianlu.aria2app.services,NotificationService,createForegroundServiceNotification,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,handleEvent,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,handleEvent,Missing default
Aria2App,com.gianlu.aria2app.services,NotificationService,notifyError,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,notifyUnsupportedConnectionMethod,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,notifyException,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,recreateWebsockets,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,createMainChannel,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,createEventsChannels,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,parse,Missing default
Aria2App,com.gianlu.aria2app.services,NotificationService,getFormal,Missing default
Aria2App,com.gianlu.aria2app.services,NotificationService,handleMessage,Complex Method
Aria2App,com.gianlu.aria2app.services,NotificationService,handleMessage,Long Statement
Aria2App,com.gianlu.aria2app.services,NotificationService,handleMessage,Missing default
Aria2App,com.gianlu.aria2app.services,NotificationService,onReceive,Complex Conditional
Aria2App,com.gianlu.aria2app.services,NotificationService,onReceive,Empty catch clause
Aria2App,com.gianlu.aria2app.services,NotificationService,onReceive,Long Statement
Aria2App,com.gianlu.aria2app.services,ServiceHandler,handleMessage,Complex Method
Aria2App,com.gianlu.aria2app.services,ServiceHandler,handleMessage,Long Statement
Aria2App,com.gianlu.aria2app.services,ServiceHandler,handleMessage,Missing default
Aria2App,com.gianlu.aria2app.services,ConnectivityChangedReceiver,onReceive,Complex Conditional
Aria2App,com.gianlu.aria2app.services,ConnectivityChangedReceiver,onReceive,Empty catch clause
Aria2App,com.gianlu.aria2app.services,ConnectivityChangedReceiver,onReceive,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,DownloadCardsTutorial,buildSequence,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,DownloadCardsTutorial,buildSequence,Magic Number
Aria2App,com.gianlu.aria2app.tutorial,DownloadsToolbarTutorial,canShow,Magic Number
Aria2App,com.gianlu.aria2app.tutorial,DownloadsToolbarTutorial,buildSequence,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,FilesTutorial,buildSequence,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,FilesTutorial,buildSequence,Magic Number
Aria2App,com.gianlu.aria2app.tutorial,FilesTutorial,canShow,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,FoldersTutorial,buildSequence,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,FoldersTutorial,buildSequence,Magic Number
Aria2App,com.gianlu.aria2app.tutorial,FoldersTutorial,canShow,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,PeersServersTutorial,buildForServers,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,PeersServersTutorial,buildForServers,Magic Number
Aria2App,com.gianlu.aria2app.tutorial,PeersServersTutorial,buildForPeers,Long Statement
Aria2App,com.gianlu.aria2app.tutorial,PeersServersTutorial,buildForPeers,Magic Number
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,buildRequest,Complex Conditional
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,buildRequest,Long Statement
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,buildResponse,Long Statement
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,buildResponse,Magic Number
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,onCreate,Complex Method
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,onCreate,Magic Number
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,onProgressChanged,Magic Number
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,toggleDesktopMode,Long Statement
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,onOptionsItemSelected,Missing default
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,showGoToDialog,Long Statement
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,interceptedDownload,Long Statement
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,launchAddUri,Long Statement
Aria2App,com.gianlu.aria2app.webview,WebViewActivity,onActivityResult,Long Statement
