Project Name,Package Name,Type Name,Method Name,Code Smell
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TurfRingActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TurfRingActivity,moveRing,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TurfRingActivity,moveRing,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TurfRingActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TurfRingActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onCreate,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onMapReady,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,initPeopleFaceSymbols,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,makeIsochroneApiCall,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,makeIsochroneApiCall,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,makeIsochroneApiCall,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onResponse,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onResponse,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,initIsochroneResponsePolygonFillLayers,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,initIsochroneResponsePolygonFillLayers,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.javaservices,TwoPersonMeetupLocationIsochroneWithinActivity,initIsochroneResponsePolygonFillLayers,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,AnimatedImageGifActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,AnimatedImageGifActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,AnimatedImageGifActivity,run,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,AnimatedImageGifActivity,run,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RefreshImageRunnable,run,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RefreshImageRunnable,run,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,AnimatedMarkerActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,AnimatedMarkerActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,AnimatedMarkerActivity,onMapClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initHitLineLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initHitLineLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseballSymbolLayer,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseballSymbolLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseballIconCheck,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseballIconCheck,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseballIconCheck,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onCheckedChanged,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onCheckedChanged,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onCheckedChanged,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onStyleLoaded,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseTypeSpinner,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseTypeSpinner,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseTypeSpinner,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,initBaseTypeSpinner,Missing default
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onItemSelected,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onItemSelected,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onItemSelected,Missing default
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BaseballSprayChartActivity,onStyleLoaded,Missing default
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,onAuthenticationError,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,onAuthenticationSucceeded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,run,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,isFingerprintAvailable,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,buildBiometricPrompt,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,BiometricFingerprintLayerUnlockActivity,initFeaturePointList,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,CalendarIntegrationActivity,getCalendarData,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,CalendarIntegrationActivity,getCalendarData,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,CalendarIntegrationActivity,makeMapboxGeocodingRequest,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,CalendarIntegrationActivity,setUpCalendarIconLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,CalendarIntegrationActivity,setUpCalendarIconLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,CalendarIntegrationActivity,deviceHasInternetConnection,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ChangeAttributionColorActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ChangeAttributionColorActivity,onMapReady,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ChangeAttributionColorActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ChangeAttributionColorActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ChangeAttributionColorActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ChangeAttributionColorActivity,onClick,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ChangeAttributionColorActivity,onClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DashedLineDirectionsPickerActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DashedLineDirectionsPickerActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DashedLineDirectionsPickerActivity,onCameraIdle,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DashedLineDirectionsPickerActivity,initDottedLineSourceAndLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DashedLineDirectionsPickerActivity,initDottedLineSourceAndLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DashedLineDirectionsPickerActivity,getRoute,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DashedLineDirectionsPickerActivity,drawNavigationPolylineRoute,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DashedLineDirectionsPickerActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,onCameraMove,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,onCameraMove,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,hideLevelButton,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,showLevelButton,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,loadBuildingLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,IndoorMapActivity,loadBuildingLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,InsetMapActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,InsetMapActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,InsetMapActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,InsetMapActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,InsetMapActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,InsetMapActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,InsetMapActivity,onCameraMove,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,InsetMapActivity,onCameraMove,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LocationPickerActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LocationPickerActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LocationPickerActivity,initDroppedMarker,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LocationPickerActivity,reverseGeocode,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LocationPickerActivity,onResponse,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MarkerFollowingRouteActivity,initRunnable,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MarkerFollowingRouteActivity,initRunnable,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MarkerFollowingRouteActivity,run,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MarkerFollowingRouteActivity,run,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MarkerFollowingRouteActivity,initSymbolLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MarkerFollowingRouteActivity,initDotLinePath,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MarkerFollowingRouteActivity,initDotLinePath,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,evaluate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,getRoute,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,getRoute,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,onResponse,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,onResponse,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,initSymbolLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,initDotLinePath,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MovingIconWithTrailingLineActivity,initDotLinePath,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,PointEvaluator,evaluate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,PulsingLayerOpacityColorActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,PulsingLayerOpacityColorActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,PulsingLayerOpacityColorActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,PulsingLayerOpacityColorActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewDirectionsActivity,onMapReady,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewDirectionsActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewDirectionsActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewDirectionsActivity,getRoute,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewDirectionsActivity,drawNavigationPolylineRoute,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewDirectionsActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewDirectionsActivity,createRecyclerViewLocations,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewOnMapActivity,initMarkerIcons,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,RecyclerViewOnMapActivity,initMarkerIcons,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SharedPreferencesActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SharedPreferencesActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SharedPreferencesActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SharedPreferencesActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SnakingDirectionsRouteActivity,onMapReady,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SnakingDirectionsRouteActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SnakingDirectionsRouteActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SnakingDirectionsRouteActivity,getDirectionsRoute,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SnakingDirectionsRouteActivity,onFailure,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SnakingDirectionsRouteActivity,DrawRouteRunnable,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SnakingDirectionsRouteActivity,run,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DrawRouteRunnable,DrawRouteRunnable,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,DrawRouteRunnable,run,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SpaceStationLocationActivity,callApi,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SpaceStationLocationActivity,initSpaceStationSymbolLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SpaceStationLocationActivity,initSpaceStationSymbolLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SpaceStationLocationActivity,updateMarkerPosition,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SpinningSymbolLayerIconActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SpinningSymbolLayerIconActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SpinningSymbolLayerIconActivity,startIconSpinningAnimation,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SpinningSymbolLayerIconActivity,startIconSpinningAnimation,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,setupMakiLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,setupMakiLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,setupLoadingLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,setupLoadingLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,setupCalloutLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,setupCalloutLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,hideLabelLayers,Complex Conditional
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,animateCameraToSelection,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,loadMapillaryData,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,loadMapillaryData,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,LoadMapillaryDataTask,Long Parameter List
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,doInBackground,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,doInBackground,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,onPostExecute,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,onPostExecute,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,getCroppedBitmap,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,createSource,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,createLineLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,SymbolLayerMapillaryActivity,createLineLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LoadMapillaryDataTask,LoadMapillaryDataTask,Long Parameter List
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LoadMapillaryDataTask,doInBackground,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LoadMapillaryDataTask,doInBackground,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LoadMapillaryDataTask,onPostExecute,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LoadMapillaryDataTask,onPostExecute,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,LoadMapillaryDataTask,getCroppedBitmap,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MapillaryTiles,createSource,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MapillaryTiles,createLineLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,MapillaryTiles,createLineLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ValueAnimatorIconAnimationActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ValueAnimatorIconAnimationActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ValueAnimatorIconAnimationActivity,onDidFinishRenderingMap,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ValueAnimatorIconAnimationActivity,initAnimation,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ValueAnimatorIconAnimationActivity,initSymbolLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ValueAnimatorIconAnimationActivity,initInterpolatorButtons,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ValueAnimatorIconAnimationActivity,onClick,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.labs,ValueAnimatorIconAnimationActivity,resetIcons,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationChangeListeningActivity,enableLocationComponent,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationChangeListeningActivity,enableLocationComponent,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationChangeListeningActivity,initLocationEngine,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationChangeListeningActivity,initLocationEngine,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationChangeListeningActivity,onSuccess,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationChangeListeningActivityLocationCallback,onSuccess,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentBasicPulsingActivity,enableLocationComponent,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentBasicPulsingActivity,enableLocationComponent,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,onExplanationNeeded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,showTrackingListDialog,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,setCameraTrackingMode,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,onLocationCameraTransitionFinished,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,onFinish,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCameraOptionsActivity,onCameraTrackingChanged,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,onCreate,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,enableLocationComponent,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,enableLocationComponent,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,buildLocationComponentOptions,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,buildLocationComponentOptions,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,setNewLocationComponentOptions,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,buildLocationComponentActivationOptions,Long Statement
