Project Name,Package Name,Type Name,Method Name,Code Smell
mct,gov.nasa.arc.mct.services.component,ComponentTypeInfo,ComponentTypeInfo,Long Parameter List
mct,gov.nasa.arc.mct.services.component,ViewInfo,ViewInfo,Long Parameter List
mct,gov.nasa.arc.mct.services.component,ViewInfo,ViewInfo,Long Identifier
mct,gov.nasa.arc.mct.services.component,ViewInfo,ViewInfo,Long Statement
mct,gov.nasa.arc.mct.services.component,ViewInfo,equals,Long Statement
mct,gov.nasa.arc.mct.services.component,ViewInfo,createView,Long Statement
mct,gov.nasa.arc.mct.services.component,ViewInfo,shouldExpandCenterPaneInWindow,Long Identifier
mct,gov.nasa.arc.mct.services.component,ViewInfo,getConstructor,Empty catch clause
mct,gov.nasa.arc.mct.services.component,ViewInfoTest,testEquals,Magic Number
mct,gov.nasa.arc.mct.services.component,ViewInfoTest,hashCodeMatchesEqualsCases,Magic Number
mct,gov.nasa.arc.mct.util,LinkedHashSetTest,removeTest,Magic Number
mct,gov.nasa.arc.mct.util,FilepathReplacer,substitute,Long Statement
mct,gov.nasa.arc.mct.util,FilepathReplacer,substitute,Magic Number
mct,gov.nasa.arc.mct.util,MCTIcons,getIcon,Missing default
mct,gov.nasa.arc.mct.util,MCTIcons,generateIcon,Complex Method
mct,gov.nasa.arc.mct.util,MCTIcons,generateIcon,Magic Number
mct,gov.nasa.arc.mct.util,MCTIcons,processIcon,Magic Number
mct,gov.nasa.arc.mct.util,MCTIcons,processIcon,Long Parameter List
mct,gov.nasa.arc.mct.util,MCTIcons,doProcessing,Long Statement
mct,gov.nasa.arc.mct.util,MCTIcons,doProcessing,Magic Number
mct,gov.nasa.arc.mct.util,MCTIcons,fade,Magic Number
mct,gov.nasa.arc.mct.util,MCTIcons,colorize,Magic Number
mct,gov.nasa.arc.mct.util,MCTIcons,equals,Long Statement
mct,gov.nasa.arc.mct.util,ProcessDescription,equals,Long Statement
mct,gov.nasa.arc.mct.util,SQLStatementWriter,writeGroupStatements,Long Statement
mct,gov.nasa.arc.mct.util,SQLStatementWriter,writeUserStatement,Long Statement
mct,gov.nasa.arc.mct.util,SQLStatementWriter,main,Magic Number
mct,gov.nasa.arc.mct.util,StandardComboBoxColors,StandardComboBoxColors,Long Statement
mct,gov.nasa.arc.mct.util,StandardComboBoxColors,initializeColorMap,Magic Number
mct,gov.nasa.arc.mct.util,StandardComboBoxColors,getConstraints,Magic Number
mct,gov.nasa.arc.mct.util,DataValidationTest,testGoodLength,Magic Number
mct,gov.nasa.arc.mct.util,DataValidationTest,testBadLength,Magic Number
mct,gov.nasa.arc.mct.util,FilepathReplacerTest,expressionDOS,Long Statement
mct,gov.nasa.arc.mct.util,FilepathReplacerTest,expressionTests,Long Statement
mct,gov.nasa.arc.mct.util,MCTIconsTest,testIcons,Magic Number
mct,gov.nasa.arc.mct.util,MCTIconsTest,testGeneratedIcons,Magic Number
mct,gov.nasa.arc.mct.util,MCTIconsTest,testProcessIcon,Magic Number
mct,gov.nasa.arc.mct.util,MCTIconsTest,testProcessIconCaching,Magic Number
mct,gov.nasa.arc.mct.util,MCTIconsTest,IconTester,Magic Number
mct,gov.nasa.arc.mct.util,MCTIconsTest,similarity,Magic Number
mct,gov.nasa.arc.mct.util,IconTester,IconTester,Magic Number
mct,gov.nasa.arc.mct.util,IconTester,similarity,Magic Number
mct,gov.nasa.arc.mct.util,WeakHashSetTest,fromExistingSetTest,Magic Number
mct,gov.nasa.arc.mct.util,WeakHashSetTest,gcTest,Magic Number
mct,gov.nasa.arc.mct.util,WeakHashSetTest,gc,Empty catch clause
mct,gov.nasa.arc.mct.util,WeakHashSetTest,gc,Magic Number
mct,gov.nasa.arc.mct.util,WeakHashSetTest,allocateMemory,Magic Number
mct,gov.nasa.arc.mct.core.components,BrokenInfoPanel,BrokenInfoPanel,Magic Number
mct,gov.nasa.arc.mct.core.components,TelemetryDataTaxonomyComponent,componentIndex,Magic Number
mct,gov.nasa.arc.mct.core.components,BrokenComponentTest,postSetup,Long Statement
mct,gov.nasa.arc.mct.core.components,BrokenComponentTest,verifyBrokenComponent,Empty catch clause
mct,gov.nasa.arc.mct.core.policy,AllCannotBeInspectedPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,CanDeleteComponentPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,CannotDragOrDropMySandbox,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,CanRemoveComponentPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,CantDuplicateDropBoxesPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,CheckBuiltinComponentPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,CheckComponentOwnerIsUserPolicy,execute,Complex Conditional
mct,gov.nasa.arc.mct.core.policy,CheckComponentOwnerIsUserPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,DefaultViewForTaxonomyNode,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,DisciplineUsersViewControlPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,DropboxFilterViewPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.core.policy,DropboxFilterViewPolicy,checkArguments,Long Statement
mct,gov.nasa.arc.mct.core.policy,ObjectPermissionPolicy,execute,Missing default
mct,gov.nasa.arc.mct.core.policy,CanDeleteComponentPolicyTest,setUp,Long Identifier
mct,gov.nasa.arc.mct.core.policy,CanDeleteComponentPolicyTest,testCanDeleteComponentPolicy,Long Identifier
mct,gov.nasa.arc.mct.core.policy,OwnershipTest,testOwnership,Long Parameter List
mct,gov.nasa.arc.mct.core.policy,OwnershipTest,testData,Long Statement
mct,gov.nasa.arc.mct.core.policy,TestDefaultViewForTaxonomy,generateData,Long Statement
mct,gov.nasa.arc.mct.core.provider,CoreComponentProvider,getComponentTypes,Long Statement
mct,gov.nasa.arc.mct.core.provider,CoreComponentProvider,getViews,Long Statement
mct,gov.nasa.arc.mct.core.provider,CoreComponentProvider,getPolicyInfos,Long Statement
mct,gov.nasa.arc.mct.core.provider,CoreComponentProviderDelegate,userAdded,Long Statement
mct,gov.nasa.arc.mct.core.provider,CoreComponentProviderDelegate,createMySandbox,Long Parameter List
mct,gov.nasa.arc.mct.core.provider,CoreComponentProviderDelegate,createUserDropbox,Long Parameter List
mct,gov.nasa.arc.mct.core.provider,CoreComponentProviderTest,componentTypesTestCases,Long Statement
mct,gov.nasa.arc.mct.core.provider,CoreComponentProviderTest,viewTestCases,Long Statement
mct,gov.nasa.arc.mct.core.provider,CoreComponentProviderTest,assetTestCases,Long Statement
mct,gov.nasa.arc.mct.core.roles,CanvasViewDropActionEvent,CanvasViewDropActionEvent,Long Parameter List
mct,gov.nasa.arc.mct.core.roles,DropboxCanvasView,DropboxCanvasView,Magic Number
mct,gov.nasa.arc.mct.core.roles,DropboxCanvasView,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.core.roles,DropboxCanvasView,drop,Long Statement
mct,gov.nasa.arc.mct.core.roles,CanvasViewRoleDropTarget,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.core.roles,CanvasViewRoleDropTarget,drop,Long Statement
mct,gov.nasa.arc.mct.core.roles,UsersManifestation,AddUserView,Magic Number
mct,gov.nasa.arc.mct.core.roles,UsersManifestation,submitWhenDone,Magic Number
mct,gov.nasa.arc.mct.core.roles,UsersManifestation,paintBorder,Long Parameter List
mct,gov.nasa.arc.mct.core.roles,UsersManifestation,paintBorder,Magic Number
mct,gov.nasa.arc.mct.core.roles,AddUserView,AddUserView,Magic Number
mct,gov.nasa.arc.mct.core.roles,AddUserView,submitWhenDone,Magic Number
mct,gov.nasa.arc.mct.core.roles,AddUserView,paintBorder,Long Parameter List
mct,gov.nasa.arc.mct.core.roles,AddUserView,paintBorder,Magic Number
mct,gov.nasa.arc.mct.core.roles,RoundedBorder,paintBorder,Long Parameter List
mct,gov.nasa.arc.mct.core.roles,RoundedBorder,paintBorder,Magic Number
mct,gov.nasa.arc.mct.core.roles,ViewRoleContentDropActionEvent,ViewRoleContentDropActionEvent,Long Parameter List
mct,gov.nasa.arc.mct.core.util,ComponentSecurityProperties,parsePermissionfromPolicy,Magic Number
mct,gov.nasa.arc.mct.gui.table,AlternateRowColorTable,paintEmptyRows,Magic Number
mct,gov.nasa.arc.mct.gui.table,AlternateRowColorTable,getTableCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.gui.table,AlternateRowColorTable,getTableCellRendererComponent,Magic Number
mct,gov.nasa.arc.mct.gui.table,CellRenderer,getTableCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.gui.table,CellRenderer,getTableCellRendererComponent,Magic Number
mct,gov.nasa.arc.mct.gui.table,BottomBorderHeaderRenderer,getTableCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.gui.table,ColumnHeaderBorder,paintBorder,Long Parameter List
mct,gov.nasa.arc.mct.nontimeplot.policy,NonTimePolicy,execute,Long Statement
mct,gov.nasa.arc.mct.nontimeplot.policy,NonTimePolicy,execute,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.controls,LabeledTextField,fieldSize,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.controls,LabeledTextField,interpret,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.controls,NonTimeControlPanel,NonTimeControlPanel,Long Statement
mct,gov.nasa.arc.mct.nontimeplot.view.controls,NonTimeControlPanel,NonTimeControlPanel,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.controls,NonTimeControlPanel,setupLayout,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.controls,NonTimeControlPanel,actionPerformed,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.controls,AxisBoundsActionListener,actionPerformed,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.controls,NonTimeMinMaxPanel,NonTimeMinMaxPanel,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.legend,LegendEntryView,setPlotLine,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.legend,LegendEntryView,getIconHeight,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.legend,LegendEntryView,getIconWidth,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view.legend,LegendEntryView,updateBaseFont,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimePlot,NonTimePlot,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimePlot,colorize,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimePlot,setupLayout,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimePlotView,updateFromFeed,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimePlotView,synchronizeTime,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimePlotView,key,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,loadShapes,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,makeChevron,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,makeTBlock,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,makeStovepipe,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,makeCross,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,makeStar,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,makeHourglass,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,makeLBlock,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,makeRegularPoly,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,addShape,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,getShape,Long Statement
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeShapePalette,getShape,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,NonTimeSyncPoints,paint,Magic Number
mct,gov.nasa.arc.mct.nontimeplot.view,ColorPoint,paint,Magic Number
mct,gov.nasa.arc.mct.plot.bridge,PlotterPlot,configure,Long Statement
mct,gov.nasa.arc.mct.plot.bridge,PlotterPlot,setupLayout,Magic Number
mct,gov.nasa.arc.mct.plot.settings,GenericSettings,create,Long Statement
mct,gov.nasa.arc.mct.plot.settings,GenericSettings,setSerializedValue,Empty catch clause
mct,gov.nasa.arc.mct.plot.settings,Setting,setSerializedValue,Empty catch clause
mct,gov.nasa.arc.mct.plot.settings,LineSetupPanel,LineSetupPanel,Long Statement
mct,gov.nasa.arc.mct.plot.settings,LineSetupPanel,LineSetupPanel,Magic Number
mct,gov.nasa.arc.mct.plot.settings,LineSetupPanel,isDirty,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,PlotBehaviorPanel,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,createGriddedTimeAxisPanel,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,createGriddedNonTimeAxisPanel,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,createGriddedNonTimeAxisPanel,Long Method
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,createGriddedNonTimeAxisPanel,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,insertString,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,insertString,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,replace,Long Parameter List
mct,gov.nasa.arc.mct.plot.settings,PlotBehaviorPanel,replace,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PaddingFilter,insertString,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PaddingFilter,insertString,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PaddingFilter,replace,Long Parameter List
mct,gov.nasa.arc.mct.plot.settings,PaddingFilter,replace,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotConfiguration,setNonTimeAxisSubsequentMinSetting,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotConfiguration,setNonTimeAxisSubsequentMaxSetting,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotConfiguration,setOrdinalPositionForStackedPlots,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotConfigurationDelegator,setNonTimeAxisSubsequentMinSetting,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotConfigurationDelegator,setNonTimeAxisSubsequentMaxSetting,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotConfigurationDelegator,setOrdinalPositionForStackedPlots,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotConstants,chooseFormat,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotControlsLayout,getLayoutAlignmentX,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotControlsLayout,getLayoutAlignmentY,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineGlobalConfiguration,ensureInitialized,Complex Method
mct,gov.nasa.arc.mct.plot.settings,PlotLineGlobalConfiguration,ensureInitialized,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,loadShapes,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,makeChevron,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,makeTBlock,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,makeStovepipe,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,makeCross,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,makeStar,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,makeHourglass,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,makeLBlock,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,makeRegularPoly,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,addShape,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,getShape,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotLineShapePalette,getShape,Magic Number
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,createDefaults,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,PlotSettings,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,PlotSettings,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,PlotSettings,Long Parameter List
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,matches,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,setNonTimeAxisSubsequentMinSetting,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,setNonTimeAxisSubsequentMaxSetting,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,setOrdinalPositionForStackedPlots,Long Identifier
mct,gov.nasa.arc.mct.plot.settings,PlotSettings,getPlotLineDraw,Long Statement
mct,gov.nasa.arc.mct.plot.settings,PlotSettingsControlContainer,createApplyButtonPanel,Magic Number
mct,gov.nasa.arc.mct.plot.view,PlotPersistenceHandler,PlotPersistenceHandler,Long Identifier
mct,gov.nasa.arc.mct.plot.view,PlotPersistenceHandler,loadLineSettingsFromPersistence,Complex Method
mct,gov.nasa.arc.mct.plot.view,PlotPersistenceHandler,getColorAssignments,Long Statement
mct,gov.nasa.arc.mct.plot.view,PlotPersistenceHandler,initializeChannelViewProperties,Long Statement
mct,gov.nasa.arc.mct.plot.view,PlotPersistenceHandler,persistLineSettings,Magic Number
mct,gov.nasa.arc.mct.defaults.view,DefaultViewProvider,DefaultViewProvider,Long Statement
mct,gov.nasa.arc.mct.defaults.view,DefaultViewProvider,getAsset,Magic Number
mct,gov.nasa.arc.mct.defaults.view,InfoView,addComponents,Magic Number
mct,gov.nasa.arc.mct.defaults.view,InfoView,addExtendedContent,Long Statement
mct,gov.nasa.arc.mct.defaults.view,InfoView,makeVisualComponent,Complex Method
mct,gov.nasa.arc.mct.defaults.view,InfoView,makeVisualComponent,Long Method
mct,gov.nasa.arc.mct.defaults.view,InfoView,makeVisualComponent,Magic Number
mct,gov.nasa.arc.mct.defaults.view,InfoView,paintThumb,Magic Number
mct,gov.nasa.arc.mct.defaults.view,FlatScrollBarUI,paintThumb,Magic Number
mct,gov.nasa.arc.mct.defaults.view,MCTHousingViewManifestation,calculateAreaSelection,Long Statement
mct,gov.nasa.arc.mct.defaults.view,MCTHousingViewManifestation,updateTitleText,Long Statement
mct,gov.nasa.arc.mct.defaults.view,MCTHousingViewManifestation,setContentArea,Complex Conditional
mct,gov.nasa.arc.mct.defaults.view,NodeViewManifestation,propertyChange,Long Statement
mct,gov.nasa.arc.mct.defaults.view,NodeViewManifestation,getIcon,Magic Number
mct,gov.nasa.arc.mct.defaults.view,NodeViewManifestation,getPreferredSize,Magic Number
mct,gov.nasa.arc.mct.defaults.view,NodeViewManifestation,updateMonitoredGUI,Complex Method
mct,gov.nasa.arc.mct.defaults.view,NodeViewManifestation,updateMonitoredGUI,Long Statement
mct,gov.nasa.arc.mct.defaults.view,SwitcherView,SwitcherView,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherView,getListCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.defaults.view,SwitcherView,getDisplaySize,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherView,paint,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherView,paintCurrentValueBackground,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherView,paintIcon,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherView,getIconWidth,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherView,getIconHeight,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherComboBoxUI,getDisplaySize,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherComboBoxUI,paint,Magic Number
mct,gov.nasa.arc.mct.defaults.view,SwitcherComboBoxUI,paintCurrentValueBackground,Magic Number
mct,gov.nasa.arc.mct.defaults.view,TestDefaultNodeView,setup,Long Statement
mct,gov.nasa.arc.mct.defaults.view,TestDefaultNodeView,setup,Magic Number
mct,gov.nasa.arc.mct.defaults.view,TestDefaultNodeView,testUpdateMonitoredGUI_None,Long Statement
mct,gov.nasa.arc.mct.defaults.view,TestInfoView,testExtendedFieldRefresh,Complex Method
mct,gov.nasa.arc.mct.defaults.view,TestInfoView,testExtendedFieldRefresh,Long Method
mct,gov.nasa.arc.mct.defaults.view,TestInfoView,testExtendedFieldRefresh,Magic Number
mct,gov.nasa.arc.mct.defaults.view,TestInfoView,getExtendedFieldTestCases,Magic Number
mct,gov.nasa.arc.mct.defaults.view,TestSwitcherView,testAppearance,Long Statement
mct,gov.nasa.arc.mct.defaults.view,TestSwitcherView,generateSwitcherTests,Magic Number
mct,gov.nasa.arc.mct.exception,DefaultExceptionHandler,generalizedHandler,Long Statement
mct,gov.nasa.arc.mct.exception,DefaultExceptionHandlerTest,testExceptionHandler,Magic Number
mct,gov.nasa.arc.mct.gui.actions,CenterPaneRevertToCommitted,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,ChangeHousingViewAction,canHandle,Long Statement
mct,gov.nasa.arc.mct.gui.actions,ChangeHousingViewAction,actionPerformed,Long Identifier
mct,gov.nasa.arc.mct.gui.actions,ChangeHousingViewAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,ChangeHousingViewAction,isSelected,Long Identifier
mct,gov.nasa.arc.mct.gui.actions,ChangeSpecificViewAction,actionPerformed,Long Identifier
mct,gov.nasa.arc.mct.gui.actions,ChangeSpecificViewAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,ChangeSpecificViewAction,isSelected,Long Identifier
mct,gov.nasa.arc.mct.gui.actions,DeleteAllAction,handleWarnings,Long Statement
mct,gov.nasa.arc.mct.gui.actions,DeleteAllAction,buildWarningPanel,Magic Number
mct,gov.nasa.arc.mct.gui.actions,DeleteObjectAction,handleWarnings,Long Statement
mct,gov.nasa.arc.mct.gui.actions,DeleteObjectAction,buildWarningPanel,Magic Number
mct,gov.nasa.arc.mct.gui.actions,DuplicateAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,DuplicateAction,canHandle,Long Identifier
mct,gov.nasa.arc.mct.gui.actions,ExportThisAsImageAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,ExportViewAsImageAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,HelpMCTAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,PlaceObjectsInCollectionAction,canHandle,Long Statement
mct,gov.nasa.arc.mct.gui.actions,PlaceObjectsInCollectionAction,getNewCollection,Long Statement
mct,gov.nasa.arc.mct.gui.actions,PlaceObjectsInCollectionAction,showErrorInCreateCollection,Long Statement
mct,gov.nasa.arc.mct.gui.actions,PlaceObjectsInCollectionAction,openNewCollection,Long Statement
mct,gov.nasa.arc.mct.gui.actions,QuitAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,RedrawDataAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,RefreshAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,RemoveManifestationAction,canHandle,Complex Conditional
mct,gov.nasa.arc.mct.gui.actions,RemoveManifestationAction,actionPerformed,Complex Method
mct,gov.nasa.arc.mct.gui.actions,RemoveManifestationAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,RemoveManifestationAction,actionPerformed,Magic Number
mct,gov.nasa.arc.mct.gui.actions,RemoveManifestationAction,handleWarnings,Long Statement
mct,gov.nasa.arc.mct.gui.actions,RemoveManifestationAction,buildWarningPanel,Long Statement
mct,gov.nasa.arc.mct.gui.actions,RemoveManifestationAction,buildWarningPanel,Magic Number
mct,gov.nasa.arc.mct.gui.actions,ResetFeedViewsAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,SaveAction,overwritePreviousChanges,Long Statement
mct,gov.nasa.arc.mct.gui.actions,SaveAction,buildWarningPanel,Long Statement
mct,gov.nasa.arc.mct.gui.actions,SaveAction,buildWarningPanel,Magic Number
mct,gov.nasa.arc.mct.gui.actions,SaveAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,ShowHideControlArea,ShowHideControlArea,Long Statement
mct,gov.nasa.arc.mct.gui.actions,DuplicateActionTest,getPolicyInfos,Long Statement
mct,gov.nasa.arc.mct.gui.actions,DuplicateActionTest,cannotHandle,Long Statement
mct,gov.nasa.arc.mct.gui.actions,ExtendedComponentProviderTest,getPolicyInfos,Long Statement
mct,gov.nasa.arc.mct.gui.actions,ExportAsImageActionsTest,testNonNullContexts,Magic Number
mct,gov.nasa.arc.mct.gui.actions,PlaceObjectsInCollectionActionTest,setup,Long Identifier
mct,gov.nasa.arc.mct.gui.actions,PlaceObjectsInCollectionActionTest,setup,Long Statement
mct,gov.nasa.arc.mct.gui.actions,PlaceObjectsInCollectionActionTest,testCanHandle,Magic Number
mct,gov.nasa.arc.mct.gui.actions,PlaceObjectsInCollectionActionTest,testCannotHandle,Long Identifier
mct,gov.nasa.arc.mct.gui.actions,TestDeleteAll,setup,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestDeleteAll,answer,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestDeleteAll,testCanHandle,Long Parameter List
mct,gov.nasa.arc.mct.gui.actions,TestDeleteAll,testIsEnabled,Long Parameter List
mct,gov.nasa.arc.mct.gui.actions,TestDeleteAll,testActionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestDeleteAll,canHandleTestCases,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestDeleteAll,actionPerformedTestCases,Complex Method
mct,gov.nasa.arc.mct.gui.actions,TestDeleteAll,actionPerformedTestCases,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestListWindows,testOpenHousings,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestQuitAction,testActionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestQuitAction,testActionPerformed,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestQuitAction,answer,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestQuitAction,testActionPerformedWindowsNotClosed,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestQuitAction,testActionPerformedWindowsNotClosed,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestQuitAction,generateTestCases,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestRefresh,testActionPerformedDirty,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestRefresh,testActionPerformedDirty,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestRefresh,answer,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,setup,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,answer,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,testSaveAllSavesComponent,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,matches,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,generateSavesComponentCases,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,generateTestCases,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,generateTestCases,Magic Number
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,generateComponent,Long Statement
